"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"13",36.8269004821777,-82.0751342773438,16,4,0.308962696829168,0,-0.308962696829168,598.091475503771,611.318402057204,13.2269265534325,-1.31980113102183,-1.23935728474896,0.0804438462728692,262.868032109327,267.318582175016,4.45055006568873,0.27323878235095,0.251975596415332,-0.0212631859356172,4.37223002441928,4.18266042073568,-0.189569603683602,0.373096512612859,0.368503668098421,-0.00459284451443775,-0.913778693106787,-1.15152279015964,-0.237744097052857,-0.0859400454396647,-0.118378585068523,-0.0324385396288579,72.4144030125737,72.3284383849089,-0.0859646276647652,289.840048348711,281.642242431641,-8.1978059170699
"14",36.8280258178711,-82.1087951660156,16,4,0.315102205295872,0,-0.315102205295872,726.164758357489,717.581337477138,-8.58342088035113,-1.32334473443382,-1.2652541555388,0.0580905788950175,263.460709474791,265.752736914089,2.29202743929767,0.329494733869425,0.30179902553049,-0.0276957083389346,3.73475287510799,3.68100296737801,-0.0537499077299723,-0.303593176504183,-0.546449128562118,-0.242855952057935,-0.27941149266764,-0.438128284392865,-0.158716791725226,-0.0382379730489803,-0.0615906519187757,-0.0233526788697954,69.148851866252,69.7297074663598,0.580855600107824,291.072177391874,282.811218261719,-8.26095913015524
"15",36.8313331604004,-82.2097778320313,16,4,0.294815020445947,0,-0.294815020445947,892.64967785127,928.369030797293,35.7193529460228,-1.33017281112257,-1.24388891814917,0.0862838929733996,263.673685428589,265.724848699215,2.05116327062649,0.299995933714256,0.274466259792667,-0.0255296739215887,2.53717007596269,2.46621527223506,-0.0709548037276306,0.653534763509561,0.549470517242167,-0.104064246267394,0.881542266047134,0.994263168318792,0.112720902271658,-0.00200161923137918,-0.000150421308386704,0.00185119792299247,66.4642407388802,65.5520303289277,-0.912210409952564,292.722402693857,284.422271728516,-8.30013096534168
"16",36.8324279785156,-82.243408203125,16,4,0.288136872043977,0,-0.288136872043977,896.222255685383,933.670192269276,37.4479365838934,-1.3345145847945,-1.24345551838975,0.0910590664047481,265.846842575157,267.490855852785,1.64401327762789,0.294408456841376,0.270442922617355,-0.0239655342240213,2.31476357451871,2.27804825856135,-0.0367153159573546,0.983643733710607,0.753033856196556,-0.23060987751405,0.727143568449085,1.01013174118986,0.282988172740778,-0.00169946776184911,-0.00115240774752047,0.000547060014328642,66.5672066582508,65.5522331921527,-1.01497346609807,292.753327138615,284.496185302734,-8.25714183588013
"17",36.8492622375488,-81.9390869140625,16,4,0.329215829799895,0,-0.329215829799895,840.626226333022,916.311100013672,75.6848736806495,-1.33653296607546,-1.23131270271354,0.10522026336192,265.757492182554,271.448090134073,5.69059795151895,0.263295965024812,0.230945875572738,-0.0323500894520744,3.92638526818691,3.47128010611249,-0.455105162074423,1.09352734333315,1.8280930848449,0.734565741511755,-0.268341268575257,-0.72216984742965,-0.453828578854393,-0.0421446199861393,-0.0880440586509433,-0.0458994386648039,67.3270319604817,65.2796660893715,-2.04736587111022,292.049142564173,284.035400390625,-8.01374217354788
"18",36.8504219055176,-81.9727478027344,16,4,0.328645646247221,0,-0.328645646247221,762.820822498992,818.916334510673,56.0955120116812,-1.32985659286985,-1.23617729333313,0.0936792995367173,267.015778831972,274.0459055576,7.03012672562778,0.26739552301647,0.23553750200407,-0.0318580210124001,4.20575143536951,3.35144685272478,-0.854304582644732,1.46499701211318,2.08318170056268,0.6181846884495,-0.513672291689898,-0.803814702421434,-0.290142410731536,-0.0567691491323445,-0.103064627030337,-0.0462954778979924,68.6625470799245,67.2543708722768,-1.40817620764771,291.379025696138,283.208221435547,-8.17080426059078
"19",36.8515701293945,-82.0064086914063,16,4,0.32183849871705,0,-0.32183849871705,694.593978875143,729.996078350327,35.4020994751847,-1.33288057974696,-1.24694067253442,0.0859399072125326,271.389192492465,276.13277615606,4.74358366359507,0.2682082965978,0.242373100822987,-0.0258351957748131,4.15386684124286,3.61423045753414,-0.539636383708726,1.67977870391931,2.22325895895904,0.543480255039723,-0.466968714960212,-0.521635944752003,-0.0546672297917907,-0.0744213416392489,-0.108946823294188,-0.0345254816549393,70.0347362189034,69.2947535524761,-0.739982666427267,290.722031071578,282.481994628906,-8.24003644267157
"20",36.8527145385742,-82.0400695800781,16,4,0.313578913569904,0,-0.313578913569904,628.722217114329,656.45369676243,27.7314796481006,-1.31612259997079,-1.24954660907827,0.066575990892519,269.717725339721,274.272410979839,4.55468564011812,0.271725129350046,0.248560716238059,-0.0231644131119871,4.50007629394531,3.97508598392845,-0.52499031001686,1.43057320604364,1.77413299317652,0.343559787132877,0.136192184007593,0.220076564922335,0.0838843809147424,-0.0929104905668395,-0.133508804568516,-0.0405983140016763,71.7184031463888,71.0086826285795,-0.70972051780933,289.908407533553,281.896026611328,-8.01238092222479
"21",36.8538360595703,-82.07373046875,16,4,0.319468006436838,0,-0.319468006436838,655.254260332283,639.953997773546,-15.3002625587362,-1.33249290305708,-1.27410521913992,0.0583876839171629,267.759443654684,270.159384979457,2.3999413247725,0.33746945010145,0.308182855085459,-0.029286595015991,4.20055448091947,3.92920316386427,-0.271351317055204,0.345490619476217,0.307653816625856,-0.0378368028503608,0.985487337116086,1.11557700639085,0.130089669274763,-0.0999946534115374,-0.147044417497669,-0.0470497640861312,70.6527309051854,71.5357101708384,0.882979265653034,290.342518767577,282.078247070312,-8.26427169726458
"22",36.8549652099609,-82.1073913574219,16,4,0.316937159438854,0,-0.316937159438854,819.633932137431,821.114052319124,1.480120181693,-1.33156735300699,-1.2637959688275,0.0677713841794878,264.440812787116,266.533403172031,2.09259038491484,0.321159230255669,0.293706779184345,-0.027452451071324,3.60211188976581,3.38563505808512,-0.216476831680689,0.14395302917071,-0.176398583097641,-0.320351612268351,1.42654196646353,1.64928727809261,0.22274531162908,-0.0487027781693759,-0.0823498253634567,-0.0336470471940808,66.5259506137765,66.8507133300176,0.324762716241125,291.918131030495,283.419189453125,-8.49894157737009
"23",36.8604431152344,-82.2757568359375,16,4,0.284977028332326,0,-0.284977028332326,931.796256683069,972.411760389669,40.6155037065998,-1.33956307299132,-1.2468019688804,0.0927611041109215,267.853119265018,270.464574769677,2.61145550465835,0.28978173484343,0.268340872602996,-0.021440862240434,2.22905199751895,2.32402392330333,0.09497192578438,0.868794184144839,0.718420439784984,-0.150373744359856,1.01508382899715,1.18258565076718,0.16750182177003,-0.0108015709446949,-0.0220979820332955,-0.0112964110886006,65.5509653230174,64.4515893741403,-1.09937594887715,292.928720711601,284.72705078125,-8.20166993035059
"24",36.8750305175781,-81.9039611816406,16,4,0.319960281083705,0,-0.319960281083705,824.177824880729,887.541542598354,63.3637177176253,-1.32621768846757,-1.22252735629091,0.103690332176662,265.025407040341,269.47592705179,4.45052001144927,0.261638335184587,0.232274594713577,-0.0293637404710092,3.68904996529604,3.49859295543442,-0.190457009861612,0.919299527541531,1.45272933811521,0.533429810573681,-0.320289073753872,-0.831811993885051,-0.511522920131179,-0.0462764783980884,-0.0955226679931429,-0.0492461895950545,67.2845707344393,65.590597999784,-1.69397273465535,291.766157750963,283.764007568359,-8.00215018260343
"25",36.8762016296387,-81.9376220703125,16,4,0.323690963689103,0,-0.323690963689103,741.324650046753,758.470391096024,17.1457410492708,-1.32877742927503,-1.26551875178033,0.0632586774946982,266.817326861151,270.76379800737,3.94647114621984,0.330047548766957,0.295639016486284,-0.0344085322806732,3.83180595463158,3.4836974021716,-0.348108552459978,1.00287639658856,1.40510448556073,0.402228088972173,-0.327388119125322,-0.484764266398129,-0.157376147272807,-0.0245865834868605,-0.0429528745840764,-0.0183662910972159,69.5297496112605,69.1775508995249,-0.352198711735596,291.19129489371,283.221649169922,-7.96964572378806
"26",36.8773536682129,-81.9713134765625,16,4,0.323153761793704,0,-0.323153761793704,723.398699087894,735.318543823852,11.9198447359581,-1.33255341386002,-1.27280230358967,0.0597511102703496,269.05230048423,273.066278924703,4.01397844047307,0.330783519686298,0.296733731389024,-0.0340497882972732,3.90045930585291,3.50913097512009,-0.391328330732818,1.10363598647117,1.50309447697207,0.399458490500904,0.183594333318732,0.277242062778654,0.0936477294599223,-0.0368069653199215,-0.0458631886003344,-0.00905622328041297,69.5341195414248,69.4902137425774,-0.0439057988473337,291.011346796303,282.8955078125,-8.11583898380303
"27",36.8785057067871,-82.0049743652344,16,4,0.322077591439467,0,-0.322077591439467,774.648198390598,787.589658366643,12.9414599760448,-1.33557168373414,-1.27330804028429,0.0622636434498469,271.190355278224,274.195433214798,3.00507793657368,0.325682351162409,0.294130482799603,-0.0315518683628063,3.72791926066081,3.4293453509991,-0.298573909661708,1.06851881532932,1.40511851431479,0.336599698985467,0.990779003102741,1.24693937065972,0.256160367556983,-0.0442878582924628,-0.0637494412262257,-0.0194615829337629,67.9025947571698,67.8959745888087,-0.00662016836109558,291.371836722905,283.110015869141,-8.26182085376462
"28",36.8796463012695,-82.0386352539063,16,4,0.319955288021671,0,-0.319955288021671,861.787800799523,880.89406299452,19.1062621949973,-1.33685089345461,-1.26819245773583,0.0686584357187814,270.465739112799,272.383641078954,1.91790196615506,0.319732573377464,0.289228890878419,-0.0305036824990448,3.63583827222514,3.30268994355813,-0.333148328667013,1.17973573584403,1.27396057421709,0.0942248383730553,1.88841439744273,2.4339596644205,0.545545266977773,-0.0993330171082228,-0.154425712021082,-0.0550926949128589,65.5044700108806,65.3551050495289,-0.149364961351651,292.047827928627,283.647552490234,-8.40027543839261
"29",36.8807830810547,-82.0723266601563,16,4,0.318350930891922,0,-0.318350930891922,902.50641715338,926.637154754052,24.130737600672,-1.34028722590924,-1.26231894718211,0.0779682787271303,269.317730642811,270.911168930471,1.59343828766004,0.315173672021061,0.285510810020133,-0.0296628620009289,3.44042918213412,3.16386975182427,-0.27655943030985,0.957330134890016,0.7459180735945,-0.211412061295517,2.38015550440422,3.08061253987403,0.70045703546981,-0.113938736486669,-0.184311264804252,-0.0703725283175825,64.5573222428693,64.258744702936,-0.298577539933262,292.473295907565,283.967681884766,-8.50561402279942
"30",36.8830184936523,-82.1396789550781,16,4,0.294726028111929,0,-0.294726028111929,880.173965070857,941.465130921436,61.2911658505787,-1.34115974654093,-1.24714128837518,0.0940184581657548,268.50000289863,270.954317249463,2.45431435083316,0.327249740854434,0.272802830716034,-0.0544469101383993,2.94799066201234,2.82103680341672,-0.126953858595628,1.0012310520199,1.06092689198003,0.0596958399601357,1.55358098890926,1.84079554160654,0.287214552697277,-0.0128815715288303,-0.0173407838923085,-0.00445921236347817,66.2799166904574,64.7878883096906,-1.4920283807668,292.512338511647,284.304534912109,-8.20780359953773
"31",36.8852157592773,-82.20703125,16,4,0.292364181374266,0,-0.292364181374266,905.750636719328,938.745152781032,32.994516061704,-1.33800373888992,-1.25300965784743,0.0849940810424916,266.757923844848,268.902152335053,2.14422849020451,0.296912278516428,0.276068557037224,-0.020843721479204,2.42908362853221,2.66179351317577,0.232709884643555,0.726104121078517,0.745318007352839,0.0192138862743215,1.06141067191753,1.39125717883677,0.329846506919237,-0.00540711292465807,-0.0120078399253989,-0.00660072700074083,65.8132440497253,64.9391484312445,-0.874095618480752,292.694708151985,284.470336914062,-8.22437123792207
"32",36.8862991333008,-82.24072265625,16,4,0.283654580399878,0,-0.283654580399878,963.019391643665,1013.81350602209,50.7941143784288,-1.33655640581472,-1.24463313837846,0.0919232674362633,265.70909095109,267.93186542271,2.22277447161991,0.287066224646118,0.269853342217717,-0.017212882428401,2.21342778002095,2.53350940932575,0.320081629304804,0.955657712161058,0.78584067971968,-0.169817032441379,1.13762812649798,1.37727788943222,0.239649762934234,-0.00207346437148417,-0.00800371102518085,-0.00593024665369668,65.2876628323107,63.7404328479162,-1.54722998439449,293.108287439793,285.049468994141,-8.05881844565221
"33",36.9007949829102,-81.8688049316406,16,4,0.31339742148204,0,-0.31339742148204,721.278511818975,743.999528141576,22.7210163226008,-1.31550223786371,-1.22745181273163,0.0880504251320742,263.178509427975,267.357385839662,4.17887641168659,0.267054244586745,0.245892385509975,-0.0211618590767706,3.95103756179157,4.27318930014586,0.322151738354284,1.05585063470207,1.56074866874463,0.504898034042564,-0.659231463817393,-1.2864338337562,-0.627202369938806,-0.0694658021673143,-0.128629710468611,-0.0591639083012964,69.0802984359221,68.6204027228019,-0.459895713120204,290.789748376728,282.711517333984,-8.07823104274343
"34",36.9019775390625,-81.9024963378906,16,4,0.314435190112716,0,-0.314435190112716,677.060395105861,672.025216229598,-5.03517887626333,-1.31977055765465,-1.26004575706108,0.0597248005935704,263.244797660355,266.618707038599,3.37390937824352,0.332000152228968,0.302970271059493,-0.0290298811694747,3.87918562766833,3.75594100789127,-0.12324461977706,0.217743957054451,0.520313629637033,0.302569672582582,-0.622095190400481,-0.902970686086056,-0.280875495685574,-0.0305335187506231,-0.038954979510921,-0.00842146076029788,70.6020356099302,71.0357119849574,0.433676375027275,290.509749255147,282.510894775391,-7.99885447975663
"35",36.9031295776367,-81.9361572265625,16,4,0.31367951925307,0,-0.31367951925307,774.721829198069,794.046946171721,19.3251169736527,-1.32838011916292,-1.26153706015685,0.0668430590060682,265.511629232071,267.956668353808,2.44503912173684,0.320009767040889,0.292706010699039,-0.0273037563418502,3.42215069338807,3.36064959795047,-0.0615010954375959,0.16284497647483,0.351470025845959,0.188625049371129,0.394583025966778,0.364748613011916,-0.0298344129548624,-0.00212769293176477,0.00677978666923353,0.00890747960099831,68.4207052742125,68.0115919203278,-0.40911335388472,291.444175102203,283.348846435547,-8.09532866665575
"36",36.9054489135742,-82.0035400390625,16,4,0.307854110223134,0,-0.307854110223134,895.494006189947,957.735840200962,62.241834011015,-1.34690819877195,-1.25992873129922,0.0869794674727293,269.315682795165,270.879009084983,1.56332628981789,0.305531955227449,0.281569053521567,-0.0239629017058823,2.8485096988515,3.0420903915014,0.193580692649907,0.86156493730582,0.811946741154524,-0.0496181961512964,1.74410328749206,2.40953636975667,0.665433082264608,-0.0365808153506259,-0.0643682613399643,-0.0277874459893384,65.5310060859792,64.0260313778364,-1.50497470814283,292.518187922389,284.267364501953,-8.25082342043578
"37",36.911060333252,-82.1719970703125,16,4,0.289738178606784,0,-0.289738178606784,939.939052442247,995.065233329809,55.1261808875619,-1.34073629359104,-1.25223304137055,0.0885032522204932,267.683634146238,270.405543533596,2.72190938735849,0.29465741231621,0.27216274215007,-0.0224946701661408,2.412292252239,2.53352704007401,0.121234787835015,0.937473960055403,1.27386694947621,0.336392989420811,1.54410722081986,1.66430626658017,0.120199045760305,-0.0198145115604358,-0.0239018365327903,-0.0040873249723545,65.301770423437,63.7019646936251,-1.59980572981189,292.903481571577,284.810363769531,-8.09311780204592
"38",36.9121551513672,-82.2056884765625,16,4,0.286395627400299,0,-0.286395627400299,952.311420772891,1022.29019553683,69.9787747639357,-1.3364704874911,-1.24800940065637,0.0884610868347258,265.786468648944,268.799340115279,3.01287146633427,0.291797345513781,0.270104773025592,-0.0216925724881897,2.28706571790907,2.57508982144869,0.288024103539622,0.966312565744821,1.19744118773905,0.23112862199423,1.10625430045609,1.6477591208035,0.541504820347418,-0.0044940306435911,-0.0107881495786001,-0.00629411893500901,65.8938202324724,63.6304951819129,-2.2633250505595,293.016005201104,285.128601074219,-7.88740412688497
"39",36.9132461547852,-82.2393798828125,16,4,0.283001498166677,0,-0.283001498166677,977.560911327303,1046.32248931669,68.7615779893873,-1.33523502977155,-1.243230054146,0.0920049756255477,265.076543765848,267.094546566177,2.01800280032876,0.28815992635479,0.268495684271078,-0.0196642420837118,2.21873433365781,2.69926117628049,0.480526842622675,0.902745893707471,1.17572453871701,0.27297864500954,0.725676059750724,1.03354423967554,0.307868179924819,0.0031628139928457,0.00603138842611437,0.00286857443326867,65.8634434377836,63.6670790727794,-2.19636436500415,293.257479729635,285.451202392578,-7.80627733705643
"40",36.9143180847168,-82.2730712890625,16,4,0.279023016806568,0,-0.279023016806568,990.76544126933,1054.51462842235,63.7491871530212,-1.33754550429689,-1.23875905210453,0.0987864521923523,265.579597833603,266.820527308943,1.24092947533961,0.286131522046707,0.265096424442287,-0.0210350976044202,2.11449251419459,2.4697955938486,0.355303079654009,0.934284264565513,0.939826111375137,0.00554184680962488,0.417721658085699,0.587173850965467,0.169452192879768,0.000916733581259961,-0.000475570233496778,-0.00139230381475674,65.4908416983184,63.4828306954218,-2.00801100289657,293.29657252989,285.56884765625,-7.72772487363972
"41",36.9265365600586,-81.8336486816406,16,4,0.311551838967883,0,-0.311551838967883,594.889992616277,562.314644379047,-32.5753482372302,-1.303033635482,-1.27063207211153,0.0324015633704708,261.581186709914,266.578148060741,4.99696135082678,0.346030164639339,0.322138961516646,-0.0238912031226933,4.69729493622087,4.9509704622448,0.25367552602393,1.48547949392204,1.93771049906864,0.452231005146592,-0.703426682809928,-1.19019513847629,-0.48676845566636,-0.0417899146159956,-0.0765699114225946,-0.034779996806599,72.9086359130538,74.1293178842278,1.22068197117399,289.57759043439,281.820343017578,-7.75724741681222
"42",36.9277191162109,-81.8673400878906,16,4,0.307387901828881,0,-0.307387901828881,554.770941468051,522.444393360657,-32.3265481073945,-1.30730511535045,-1.27336014061344,0.0339449747370066,263.268950608394,266.366875469069,3.09792486067425,0.3459422129243,0.323648811564531,-0.022293401359769,4.61170771998218,4.96058791723007,0.348880197247889,1.06439141687705,1.25072960563966,0.18633818876261,-0.517252740465561,-0.684658306043808,-0.167405565578247,-0.0480768664820172,-0.0706285975559748,-0.0225517310739576,74.0384876666462,75.3006981581551,1.26221049150888,289.192212855071,281.437561035156,-7.75465181991473
"43",36.928897857666,-81.9010314941406,16,4,0.30606708733872,0,-0.30606708733872,615.730868664562,601.008754898865,-14.7221137656967,-1.31205313945193,-1.26954877995952,0.0425043594924164,266.521811883103,268.559861184512,2.03804930140876,0.33379215553326,0.309663187540658,-0.0241289679926019,3.86755167317187,4.05442503578642,0.186873362614558,-0.0843988206882409,-0.0667613407111595,0.0176374799770814,-0.0144431859569311,0.0595226760521164,0.0739658620090475,-0.0536480815311834,-0.0628342269377633,-0.00918614540657983,72.0413615605795,72.7333708210152,0.692009260435754,289.757646671707,281.890197753906,-7.86744891780114
"44",36.930061340332,-81.9347229003906,16,4,0.306612279708664,0,-0.306612279708664,819.226213543024,832.997082603232,13.7708690602083,-1.33667807608713,-1.26137841431105,0.0752996617760806,267.889542244311,267.289795005936,-0.599747238374675,0.311025536904476,0.28971198629883,-0.0213135506056457,3.01123439756214,3.23042210146912,0.219187703906981,-0.0379857829066252,-0.279860221313087,-0.241874438406462,0.658294798058118,0.998851491042338,0.34055669298422,-0.0280335124330693,-0.0390352854448269,-0.0110017730117576,66.775822105764,66.6450683123399,-0.13075379342412,291.829798044589,283.503479003906,-8.32631904068251
"45",36.9368896484375,-82.1369018554688,16,4,0.296756305588559,0,-0.296756305588559,917.257307453342,1019.60051733177,102.34320987843,-1.35169193155352,-1.2480991542539,0.103592777299623,268.648094736725,270.181799090454,1.53370435372892,0.298790703295006,0.267641016012709,-0.0311496872822967,2.57974746899727,2.42227698595096,-0.157470483046311,0.933370356974563,1.40234789791841,0.468977540943851,0.962278570580681,1.4304412601748,0.468162689594118,-0.00328577803557066,0.00611582620955028,0.00940160424512094,66.4659735197679,63.5182468377796,-2.94772668198825,292.728115745301,285.050628662109,-7.67748708319192
