"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","CTRL_Mean_GPP_g_m2_hr","t00X_Mean_GPP_g_m2_hr","delta_GPP_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_S","Mean_t00X_S","delta_S_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_RH","Mean_t00X_RH","delta_RH_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,0.287246449317467,0.288309442975779,0.00106299365831147,890.429318879819,887.643312550699,-2.78600632912026,-1.33358070303656,-1.33306845598846,0.00051224704809516,260.74647151968,260.234938317204,-0.511533202475789,0.20663762541323,0.212976954663821,0.00633932925059064,1.47667892366393,1.51262951508546,0.035950591421535,0.273166488856331,0.260768629053864,-0.0123978598024675,0.942112092357422,0.854591406833431,-0.0875206855239909,0.000861266050173791,0.000774710801612802,-8.65552485609891e-05,69.7212132989324,69.7569142153723,0.0357009164399216,294.579223877301,294.548745520539,-0.0304783567618756
"12",36.3041534423828,-79.9238891601563,4,4,0.28972599614361,0.291102090915642,0.00137609477203271,933.233213111573,932.132857547086,-1.10035556448679,-1.32621901805519,-1.32706830699827,-0.000849288943087556,261.066405636596,261.277960542159,0.211554905563162,0.214354416614477,0.211982314203459,-0.00237210241101785,1.63054092928895,1.62689667074089,-0.00364425854805184,0.571432646192149,0.592254889724335,0.0208222435321865,0.849068014023628,0.813734828967322,-0.0353331850563069,-0.00112237411196443,-0.00106455503825949,5.78190737049455e-05,68.8508112746702,68.8667537380129,0.0159424633426255,294.974394176362,294.96301385799,-0.0113803183712093
"13",36.3048439025879,-80.4938049316406,4,4,0.285004364847313,0.282932891606872,-0.00207147324044099,885.591331657361,887.797062437333,2.2057307799721,-1.33396252986983,-1.33241794920337,0.00154458066645535,260.542086625006,260.106160028127,-0.435926596879028,0.204786550272863,0.206355083550086,0.00156853327722298,1.40574938211686,1.38628793577863,-0.0194614463382297,0.266116250485312,0.253179066494615,-0.0129371839906974,0.934543914401085,0.845517288415665,-0.0890266259854202,0.00095960742563065,0.000884090868589669,-7.55165570409816e-05,69.9250183082359,69.8549145774869,-0.0701037307489969,294.548853225803,294.54602819018,-0.00282503562357306
"14",36.3063774108887,-80.5272216796875,4,4,0.285904870090852,0.279695181393204,-0.00620968869764743,881.671809637309,888.431806351489,6.75999671417981,-1.33615852344291,-1.33283790196108,0.0033206214818351,261.161576375983,260.363903752848,-0.797672623134702,0.207771209484268,0.200247042330746,-0.00752416715352205,1.44769009361919,1.317844861593,-0.12984523202619,0.26739147325294,0.252637337509292,-0.0147541357436488,0.92950990498964,0.834207915528297,-0.0953019894613431,0.000552953484162839,0.000496684804753641,-5.62686794091972e-05,70.0889708028436,69.9212279199949,-0.167742882848685,294.521649382898,294.541812999278,0.0201636163794205
"15",36.3075332641602,-79.9906616210938,4,4,0.289619934649284,0.295246102158177,0.00562616750889361,918.435958179043,910.935615199687,-7.50034297935588,-1.33096517066418,-1.33127078011163,-0.000305609447455835,261.775111393333,261.26291064454,-0.512200748793305,0.24124205787347,0.244946383174594,0.00370432530112466,1.66813390682905,1.76740059485802,0.0992666880289714,0.565006808733401,0.563620506044193,-0.00138630268920725,0.855348578156896,0.807535390783353,-0.0478131873735427,-0.000875080151340011,-0.000829050531534447,4.60296198055645e-05,69.4273301986653,69.592364912718,0.165034714052666,294.90459299928,294.847238989897,-0.0573540093827773
"16",36.3079147338867,-80.5606384277344,4,4,0.289523798241608,0.280497930766509,-0.00902586747509881,879.513151351138,885.905301831266,6.39215048012784,-1.3362129041798,-1.33420345231833,0.00200945186146906,260.971652338444,260.573410901758,-0.398241436686249,0.211374946122962,0.201309971931844,-0.0100649741911179,1.56272844982962,1.35275801226624,-0.209970437563383,0.33149804209849,0.322707382730438,-0.0087906593680524,0.96480237308453,0.863898778786657,-0.100903594297873,0.000319624699069101,0.000274868687142052,-4.47560119270486e-05,70.1780424621088,70.0306675536698,-0.147374908439005,294.489845459245,294.513593926684,0.0237484674384518
"17",36.3108825683594,-80.0574951171875,4,4,0.301901451307099,0.30161875575255,-0.000282695554548629,924.614623772847,922.062328979166,-2.55229479368074,-1.33232509660489,-1.33219037868729,0.000134717917602556,262.566673702502,262.600705293616,0.0340315911143421,0.22211828363606,0.223614796316982,0.00149651268092216,1.96558365455041,1.95269659645537,-0.0128870580950355,0.532692382113658,0.514922603659747,-0.0177697784539119,0.936164906174949,0.88205895326155,-0.0541059529133985,-0.00247582011844563,-0.00234261056510302,0.000133209553342611,69.2494274063274,69.3025551291172,0.0531277227897675,294.911377409503,294.882987656881,-0.0283897526221608
"18",36.3124694824219,-80.660888671875,4,4,0.282044208225871,0.278635056155956,-0.00340915206991504,898.40318031069,898.942099113208,0.538918802517742,-1.33403489462438,-1.33267299421872,0.00136190040566309,260.532803768152,260.432987686613,-0.0998160815390747,0.203814180322139,0.199126555656164,-0.00468762466597436,1.47672293328831,1.38826320925329,-0.0884597240350184,0.330275229175908,0.330140972240382,-0.000134256935525434,0.891575646395627,0.798808719102974,-0.0927669272926525,2.47067403961491e-05,-3.67152004422547e-06,-2.83782604403745e-05,69.6130605554644,69.6121333789779,-0.000927176486527514,294.497745089457,294.49946048486,0.00171539540258436
"19",36.3125457763672,-80.0908813476563,4,4,0.303164502307571,0.306030293079099,0.00286579077152799,928.736250636909,924.607914094637,-4.12833654227211,-1.32851859404311,-1.33047057151649,-0.00195197747338804,261.298980638817,261.809481314414,0.510500675596916,0.21709254736607,0.22294270840535,0.00585016103927957,1.96604842813606,2.04460013625968,0.0785517081236229,0.525819011111691,0.510970629773941,-0.0148483813377492,0.997289063624724,0.937194174703866,-0.0600948889208573,-0.00288013559324815,-0.00273357982046055,0.000146555772787604,69.0641317820408,69.1609644908348,0.0968327087939684,294.886020257674,294.847063028921,-0.0389572287530768
"20",36.3139610290527,-80.6943054199219,4,4,0.278389322146424,0.281042261527845,0.00265293938142075,902.639077349499,897.113052693882,-5.52602465561768,-1.33250142521393,-1.33394139876777,-0.00143997355384506,259.956862821806,260.157584043796,0.200721221989738,0.198452674826046,0.204313252247885,0.00586057742183818,1.35301224390666,1.41653404480372,0.0635218008970602,0.404235384120149,0.402502034892359,-0.00173334922779006,0.902201797140713,0.812642083005116,-0.0895597141355974,-0.000427700161514042,-0.000448033407365153,-2.03332458511108e-05,69.433537131513,69.5859891862959,0.152452054782856,294.489946568757,294.458222315705,-0.0317242530522321
"21",36.3190956115723,-80.2245483398438,4,4,0.297272899222149,0.299122750864464,0.00184985164231544,933.017213887852,929.622379833236,-3.39483405461601,-1.33109360515934,-1.32822027747456,0.00287332768477899,261.263140696311,260.381354935981,-0.881785760330672,0.216706336178622,0.219454007456369,0.00274767127774758,1.85687361008082,1.92181887993446,0.0649452698536408,0.532759183308477,0.511210462856416,-0.021548720452061,0.545310591552387,0.475443619745502,-0.0698669718068858,-0.000103748819022936,-0.000253906758796615,-0.000150157939773679,68.5543631034599,68.6051825530869,0.0508194496270136,294.763234186538,294.726432290942,-0.0368018955952607
"22",36.3207054138184,-80.2579345703125,4,4,0.289996024256497,0.293110232672213,0.00311420841571558,932.924998006803,932.088675552605,-0.836322454197216,-1.3321596422696,-1.32818047829086,0.00397916397874298,261.666317246406,260.504868630806,-1.16144861560002,0.212533071570832,0.210666862270502,-0.0018662093003301,1.64360989464654,1.7175082589826,0.0738983643360627,0.531803397717142,0.49619988500993,-0.0356035127072119,0.567847064554223,0.50870825857528,-0.0591388059789426,0.000105780211502422,1.50100688381758e-05,-9.07701426642458e-05,68.5719897346112,68.5417466136799,-0.030243120931317,294.757280797621,294.733321320444,-0.023959477176561
