"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"81",36.3613739013672,-79.9865112304688,4,4,0.192330663765434,0.19231986787017,-1.07958952642317e-05,262.146659142671,261.292946310666,-0.853712832005044
"82",36.3617744445801,-80.5568237304688,4,4,0.190250058649633,0.190315553540116,6.54948904821318e-05,260.969702793967,263.062876353874,2.09317355990697
"83",36.3619995117188,-81.8981628417969,4,4,0.194872553418683,0.194626121368085,-0.000246432050598322,260.126016265831,261.730351581554,1.60433531572318
"84",36.3623237609863,-81.1940307617188,4,4,0.189758063357497,0.189501651953883,-0.000256411403613904,256.240212197154,255.348098296984,-0.892113900169221
"85",36.3630447387695,-80.0199279785156,4,4,0.192071505316704,0.191987095393064,-8.44099236400608e-05,261.747711138744,260.898424294276,-0.849286844467429
"86",36.3631629943848,-81.9316101074219,4,4,0.194657095931955,0.194549682722071,-0.00010741320988325,260.207812737951,261.336254952754,1.12844221480356
"87",36.3632965087891,-80.5902709960938,4,4,0.189911960860429,0.189872753350616,-3.92075098131772e-05,261.950000804515,261.964380717744,0.0143799132284244
"88",36.3636779785156,-81.2274780273438,4,4,0.189985796002724,0.189681881360573,-0.000303914642151459,254.992206001166,255.514071583174,0.521865582007706
"89",36.3647155761719,-80.0533447265625,4,4,0.191706680595737,0.191921899507367,0.000215218911630233,261.843439113631,261.128897486358,-0.71454162727224
"90",36.3650207519531,-81.2609252929688,4,4,0.189987171841237,0.189938074576381,-4.90972648550803e-05,256.441344179453,257.055639974566,0.614295795112866
"91",36.365478515625,-81.99853515625,4,4,0.193307858831267,0.193327912419785,2.00535885184483e-05,259.317542536542,259.685066493265,0.367523956723687
"92",36.3663673400879,-81.2944030761719,4,4,0.189930934911948,0.190188428606239,0.000257493694290817,257.349955752237,257.094552125028,-0.255403627209603
"93",36.3663864135742,-80.0867919921875,4,4,0.191567787270179,0.1920075399507,0.0004397526805206,261.877501205352,260.765086725549,-1.11241447980325
"94",36.366626739502,-82.031982421875,4,4,0.192232413676703,0.192380245743813,0.000147832067109999,258.484754132034,258.827554572685,0.342800440650706
"95",36.3676986694336,-81.3278503417969,4,4,0.190000943851488,0.190300308795338,0.000299364943849856,256.818911638071,257.069830088387,0.250918450315964
"96",36.3677597045898,-82.0654602050781,4,4,0.191699004760093,0.191904410465196,0.000205405705102885,257.429808354147,257.7544543097,0.324645955552626
"97",36.3678245544434,-80.6905822753906,4,4,0.190542417662794,0.190453965298451,-8.84523643427948e-05,259.189304721662,259.241110098805,0.0518053771424434
"98",36.3680381774902,-80.1202087402344,4,4,0.190932387638309,0.191364097376618,0.000431709738309971,260.835745896853,259.797875186205,-1.03787071064835
"99",36.3688812255859,-82.0989379882813,4,4,0.189153019990789,0.189314341155664,0.000161321164875328,256.307348545705,258.162823590144,1.85547504443934
"100",36.3690185546875,-81.3612976074219,4,4,0.189827565904272,0.190009610772197,0.000182044867924253,257.009701428334,256.734063051469,-0.275638376864833
"101",36.3696708679199,-80.1536560058594,4,4,0.190315096236027,0.190619454153899,0.000304357917872922,260.095177243425,259.682121037903,-0.413056205522025
"102",36.3699989318848,-82.1323852539063,4,4,0.188230537805286,0.188293195434561,6.26576292741821e-05,256.439790840588,256.804527458621,0.364736618033419
"103",36.3713111877441,-80.1870727539063,4,4,0.191799574511552,0.192013631241377,0.000214056729824691,261.550218750685,261.273535385447,-0.276683365238057
"104",36.3716354370117,-81.42822265625,4,4,0.190178788393253,0.190413613174126,0.000234824780872861,255.723384173634,256.872760386575,1.14937621294041
"105",36.372932434082,-81.461669921875,4,4,0.190917669938874,0.191018536840764,0.000100866901889402,257.103078962996,258.069482727971,0.966403764975496
"106",36.3729362487793,-80.2205200195313,4,4,0.192255971667095,0.192581331398811,0.000325359731716296,262.126326645963,261.044306356496,-1.08202028946641
"107",36.374210357666,-81.4951171875,4,4,0.191358605082378,0.19131659254636,-4.20125360184875e-05,257.252704858414,258.062810899382,0.810106040967867
"108",36.3751945495606,-80.8578186035156,4,4,0.189529021484626,0.189543157364946,1.41358803191771e-05,255.152616621337,256.316410185578,1.16379356424071
"109",36.3754844665527,-81.528564453125,4,4,0.192323497970248,0.192306494108506,-1.70038617419155e-05,257.070921527911,258.467093003267,1.39617147535557
"110",36.3765068054199,-82.3331909179688,4,4,0.187774391632308,0.187957829120789,0.000183437488481042,256.728151452477,257.193243097469,0.465091644992071
"111",36.376636505127,-80.8912658691406,4,4,0.189397332288201,0.189412870883241,1.55385950398323e-05,256.076093619168,255.930852468591,-0.14524115057776
"112",36.3767585754395,-81.5620422363281,4,4,0.195229153377806,0.195119459812743,-0.000109693565062186,257.471801032302,257.67968395412,0.207882921818111
"113",36.377555847168,-82.3666687011719,4,4,0.188075404386727,0.188272806343095,0.000197401956368415,257.480360075195,258.953660888752,1.47330081355688
"114",36.3780136108398,-81.5955200195313,4,4,0.195508533553846,0.195569152798711,6.06192448650011e-05,257.929026639235,258.954166248884,1.02513960964922
"115",36.3780250549316,-79.7838134765625,4,4,0.189414365148447,0.189290259600492,-0.000124105547954528,257.143153108447,257.966414385382,0.823261276935057
"116",36.3792724609375,-81.6289672851563,4,4,0.195686330744565,0.195678190391684,-8.14035288140835e-06,258.736730794169,259.66294942315,0.926218628980848
"117",36.3797607421875,-79.8172607421875,4,4,0.191554521472297,0.191535221985466,-1.92994868307428e-05,262.913396169729,263.704246160599,0.790849990869503
"118",36.3805046081543,-81.6624145507813,4,4,0.196482687660632,0.196436750434123,-4.59372265092239e-05,257.67808659046,259.40851638241,1.73042979195003
"119",36.3809242248535,-80.3876953125,4,4,0.189881638785433,0.190108203815781,0.000226565030348236,264.545016008949,263.879160838607,-0.665855170341501
"120",36.3809242248535,-80.9916076660156,4,4,0.18938216044955,0.189345919390325,-3.62410592252005e-05,253.561264141552,254.327560060374,0.766295918821612
"121",36.3814849853516,-79.8506774902344,4,4,0.191525320788603,0.19169058111006,0.000165260321456862,259.586726916389,260.253173310935,0.666446394545858
"122",36.3817329406738,-81.6958923339844,4,4,0.196603870731943,0.196265846405968,-0.000338024325975211,259.606426181614,260.035507918109,0.429081736494936
"123",36.3823318481445,-81.0250854492188,4,4,0.189417484168143,0.189322638916485,-9.48452516575937e-05,254.242094403731,254.964012633592,0.721918229861274
"124",36.3829612731934,-81.7293701171875,4,4,0.196546011239433,0.196157210414809,-0.000388800824624447,260.671820616123,260.126082276861,-0.545738339262357
"125",36.3831939697266,-79.8840942382813,4,4,0.191537362932416,0.192037169027524,0.000499806095107663,260.236110868512,261.412922345348,1.1768114768355
"126",36.3837394714356,-81.0585327148438,4,4,0.189458569916665,0.189315946992551,-0.000142622924114183,254.048225959535,254.1858127617,0.137586802164606
"127",36.3840637207031,-80.45458984375,4,4,0.189799966868587,0.189965171670816,0.00016520480222923,262.957396450688,263.007352780262,0.0499563295741154
"128",36.3841705322266,-81.7628173828125,4,4,0.195810235985047,0.195259111216638,-0.000551124768408268,261.231412963089,260.280602145711,-0.950810817377885
"129",36.384895324707,-79.9175415039063,4,4,0.191614274576887,0.192226775997322,0.000612501420434813,260.168615819859,261.247598662386,1.07898284252673
"130",36.3851356506348,-81.0919799804688,4,4,0.189411159292413,0.18935192076999,-5.92385224224834e-05,254.241362325928,252.282905750184,-1.95845657574384
"131",36.385383605957,-81.7962951660156,4,4,0.19464002484653,0.194495241662585,-0.000144783183945563,260.379053516297,261.42581665357,1.04676313727333
"132",36.3865165710449,-81.1254272460938,4,4,0.189311087033344,0.189339774734549,2.86877012048992e-05,252.978695778639,251.623282948519,-1.35541283011963
"133",36.3866004943848,-79.9509887695313,4,4,0.192080732305661,0.192152289363632,7.15570579713498e-05,260.015323115097,260.604102993149,0.588779878052321
"134",36.3871612548828,-80.521484375,4,4,0.189806113129348,0.189779757814028,-2.63553153201368e-05,261.049980901657,261.916432499357,0.866451597700234
"135",36.3877639770508,-81.8632202148438,4,4,0.194055527568033,0.19383635547676,-0.000219172091273534,262.131989358223,262.18125790328,0.0492685450572594
"136",36.3882904052734,-79.9844055175781,4,4,0.192072319280365,0.192218562557919,0.000146243277554498,259.646166702436,260.219260670253,0.573093967816988
"137",36.3887023925781,-80.554931640625,4,4,0.190023118416164,0.190089313186359,6.61947701948162e-05,260.692686911702,261.71057471445,1.01788780274813
"138",36.3889427185059,-81.8966979980469,4,4,0.194520085301925,0.194401241903927,-0.000118843397997392,260.853787811503,261.011828029931,0.158040218427971
"139",36.3892555236816,-81.1923522949219,4,4,0.189810469155,0.189785427192532,-2.50419624678866e-05,252.632655214325,251.578258776319,-1.05439643800599
"140",36.3894920349121,-82.7684020996094,4,4,0.188352135071577,0.18861496698417,0.000262831912593353,271.692094366083,271.099963278157,-0.592131087926248
"141",36.3901138305664,-81.93017578125,4,4,0.194251995537021,0.194171396509086,-8.05990279346969e-05,260.218314416643,260.413429523477,0.195115106834578
"142",36.3904342651367,-82.8018798828125,4,4,0.188013690889402,0.188177015548162,0.000163324658760761,273.591221876322,274.242213388471,0.650991512149744
"143",36.3906021118164,-81.225830078125,4,4,0.189570374522893,0.189507100953312,-6.32735695812736e-05,252.796915924998,252.989837028497,0.19292110349943
"144",36.3913612365723,-82.8353576660156,4,4,0.188972640811113,0.189121842784922,0.000149201973808494,274.896216480001,274.681934739329,-0.214281740671822
"145",36.3916358947754,-80.05126953125,4,4,0.19174992615045,0.192054225044656,0.000304298894206301,259.016337085154,258.3205745997,-0.695762485454054
"146",36.391960144043,-81.25927734375,4,4,0.189578112369333,0.189590588676265,1.24763069319078e-05,254.402196168567,255.314831937322,0.912635768755251
"147",36.3924331665039,-81.9971008300781,4,4,0.192469331000291,0.192665341752735,0.000196010752443271,260.787028209744,260.786413887459,-0.000614322284889113
"148",36.3932991027832,-80.084716796875,4,4,0.191646804644774,0.192185240298462,0.000538435653687719,258.644595503769,258.321096859701,-0.323498644068025
"149",36.3932991027832,-81.292724609375,4,4,0.189681606995629,0.189780427496141,9.88205005122145e-05,255.881542028575,256.367900819795,0.486358791219658
"150",36.3935699462891,-82.0305786132813,4,4,0.191884392735498,0.192028857007535,0.000144464272036765,259.494435201346,259.282002268249,-0.212432933097091
"151",36.3946304321289,-81.3262023925781,4,4,0.189864188345149,0.189992622769301,0.000128434424152446,256.283520928836,256.201809499445,-0.081711429390964
"152",36.3947067260742,-82.0640563964844,4,4,0.191472069147921,0.191552115119138,8.00459712176071e-05,256.948383668314,257.034860012454,0.086476344139669
"153",36.3947448730469,-80.688720703125,4,4,0.189488037271985,0.189810619742416,0.000322582470430516,258.545807664766,258.128269053882,-0.417538610884435
"154",36.3949584960938,-80.1181640625,4,4,0.191350587880949,0.191798122724074,0.000447534843125291,258.163463125447,257.895313637005,-0.268149488442248
"155",36.3959503173828,-81.3596801757813,4,4,0.189909636616198,0.19025645974227,0.000346823126072343,255.651484409702,255.971266673115,0.319782263412463
"156",36.3965911865234,-80.151611328125,4,4,0.190023226501977,0.190061682300337,3.84557983597877e-05,257.761089737875,258.575801096216,0.81471135834073
"157",36.3969421386719,-82.1310119628906,4,4,0.188559198957311,0.188580654077371,2.14551200598267e-05,257.544255568598,257.130759839589,-0.413495729009696
"158",36.3972702026367,-81.3931274414063,4,4,0.189930151010591,0.190056790925863,0.000126639915272397,254.718937647972,255.71074664844,0.991809000467242
"159",36.3980484008789,-82.1644897460938,4,4,0.188003421609716,0.187901463697172,-0.000101957912544387,256.483441395155,256.670379902595,0.186938507440289
"160",36.3982238769531,-80.18505859375,4,4,0.190772689002168,0.190674457698397,-9.82313037704019e-05,259.684957821014,259.642946663959,-0.0420111570549011
"161",36.3985748291016,-81.4266052246094,4,4,0.190952622006537,0.191148634379882,0.000196012373345794,253.513718909315,254.914855998114,1.40113708879869
"162",36.3991470336914,-82.1979675292969,4,4,0.18811944747854,0.187978726313465,-0.000140721165074853,257.189219820776,256.981364525364,-0.207855295411775
"163",36.3998565673828,-80.218505859375,4,4,0.192412713702748,0.192456307388061,4.35936853132868e-05,260.390434762745,260.465204680916,0.0747699181713415
"164",36.3998718261719,-81.4600524902344,4,4,0.19179748849224,0.191904033879931,0.000106545387690504,254.915999765941,255.32370602659,0.407706260649292
"165",36.4002418518066,-82.2314453125,4,4,0.187593024176954,0.187353195616926,-0.000239828560028466,257.041322805364,257.21043185344,0.169109048076109
"166",36.4006614685059,-80.8225708007813,4,4,0.188994131524707,0.188919496982998,-7.46345417088345e-05,256.286858931208,256.322267552463,0.0354086212549873
"167",36.4011573791504,-81.4935302734375,4,4,0.191880158487112,0.191972222447777,9.20639606648566e-05,255.846057808233,255.759550932348,-0.0865068758841119
"168",36.4013175964356,-82.2649230957031,4,4,0.187421057653826,0.187325809680845,-9.52479729814382e-05,259.052388418566,259.718642571477,0.666254152910938
"169",36.4014663696289,-80.251953125,4,4,0.192683972263115,0.192984935483178,0.000300963220062345,261.554163804993,260.925799217142,-0.628364587850967
"170",36.4023895263672,-82.2984008789063,4,4,0.187451241421534,0.187458656514712,7.41509317778166e-06,258.198382773812,258.368148060094,0.169765286281688
"171",36.4024276733398,-81.5270080566406,4,4,0.193423350669745,0.193491368751011,6.80180812658859e-05,255.008090092375,256.495155231161,1.48706513878571
"172",36.4034461975098,-82.3318786621094,4,4,0.187613428718725,0.187681821262962,6.83925442367117e-05,258.908676054384,260.220562874918,1.31188682053431
"173",36.4035682678223,-80.8894653320313,4,4,0.189093477110093,0.189212684394075,0.000119207283982375,254.274339893045,253.826250070515,-0.448089822530562
"174",36.4036979675293,-81.5604858398438,4,4,0.19807049419843,0.198048483066358,-2.20111320722027e-05,255.543341495809,255.454835974398,-0.0885055214103545
"175",36.4046783447266,-80.31884765625,4,4,0.192188986145837,0.192297039219593,0.000108053073756553,261.292917198471,262.167514288616,0.874597090144732
"176",36.4049453735352,-79.7816772460938,4,4,0.189064207364279,0.188873104503067,-0.000191102861212072,257.632575077271,257.972310060137,0.339734982866958
"177",36.4049453735352,-81.5939331054688,4,4,0.198434897914505,0.198422362989795,-1.25349247097062e-05,256.8213397543,257.047168490689,0.22582873638811
"178",36.4050025939941,-80.9229125976563,4,4,0.189139165192476,0.18928882415203,0.000149658959553239,252.449964081994,252.927481826043,0.47751774404901
"179",36.4062004089356,-81.6274108886719,4,4,0.196869733138018,0.196785662752338,-8.40703856802849e-05,257.124937222977,255.930339369121,-1.19459785385601
"180",36.4062728881836,-80.352294921875,4,4,0.190509718198655,0.190860162866652,0.000350444667997662,261.652135962001,262.522525169625,0.87038920762393
"181",36.406436920166,-80.9563903808594,4,4,0.189506653446266,0.189528743551574,2.20901053083755e-05,253.888781971326,253.258814198038,-0.629967773288257
"182",36.4066772460938,-79.8150939941406,4,4,0.191385020203961,0.191547350196285,0.000162329992323518,263.161152946651,263.921927724769,0.760774778117593
"183",36.4074478149414,-81.660888671875,4,4,0.196708643106946,0.196686377702753,-2.2265404192201e-05,257.164262665807,257.920634288356,0.756371622548613
"184",36.4078521728516,-80.3857421875,4,4,0.189940998687191,0.190196456477505,0.000255457790313468,261.641211889367,260.987721661322,-0.653490228045541
"185",36.4078521728516,-80.9898681640625,4,4,0.191519294737263,0.191507082449089,-1.22122881738018e-05,253.102711103974,252.695129668389,-0.407581435585627
"186",36.4084014892578,-79.8485412597656,4,4,0.191334357226852,0.191483292990633,0.000148935763781166,258.949680191683,259.717427580843,0.767747389160263
"187",36.4086761474609,-81.6943664550781,4,4,0.196314965962876,0.196241486795712,-7.34791671633261e-05,256.466205915406,257.276851582435,0.810645667028609
"188",36.4092712402344,-81.0233154296875,4,4,0.189510259267294,0.189396540088672,-0.000113719178621352,253.466872225723,253.45877172174,-0.00810050398368389
"189",36.4094200134277,-80.419189453125,4,4,0.189981821915826,0.190104921228185,0.000123099312358682,261.308276000498,261.28877951925,-0.0194964812482112
"190",36.4099044799805,-81.7278442382813,4,4,0.195554920924353,0.195292743235609,-0.000262177688743953,256.713807704719,258.025073175092,1.31126547037348
