"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ALBEDO","Mean_t00X_ALBEDO","delta_ALBEDO_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X"
"17",36.3108825683594,-80.0574951171875,4,4,0.187604725740231,0.187778850798826,0.000174125058595376,262.566673702502,262.076247681583,-0.490426020919244
"18",36.3124694824219,-80.660888671875,4,4,0.188976480402895,0.18883208598088,-0.000144394422014638,260.532803768152,260.469002157166,-0.0638016109866157
"19",36.3125457763672,-80.0908813476563,4,4,0.187709469814434,0.18779820370116,8.87338867258947e-05,261.298980638817,261.079971513519,-0.219009125298498
"20",36.3139610290527,-80.6943054199219,4,4,0.189122354947674,0.188923964368102,-0.000198390579571689,259.956862821806,260.396807487057,0.439944665250948
"21",36.3190956115723,-80.2245483398438,4,4,0.187885924701549,0.18785026868998,-3.56560115693794e-05,261.263140696311,259.860428503867,-1.40271219244408
"22",36.3207054138184,-80.2579345703125,4,4,0.188199858712581,0.188132868548804,-6.69901637774528e-05,261.666317246406,260.304121143215,-1.36219610319068
"23",36.3223075866699,-80.2913818359375,4,4,0.188290699658518,0.18824589404216,-4.48056163578903e-05,260.876982800218,260.561457094413,-0.31552570580493
"24",36.3239212036133,-80.3247680664063,4,4,0.188359581834696,0.188339991986125,-1.95898485710055e-05,260.99234807698,261.980710483194,0.988362406214833
"25",36.3242149353027,-80.9282836914063,4,4,0.188805170180812,0.188894046813075,8.88766322629242e-05,258.286062800334,258.589115111057,0.303052310722364
"26",36.3259315490723,-79.821533203125,4,4,0.187372727614398,0.187203761066154,-0.000168966548243776,260.813762563662,259.399186332574,-1.41457623108835
"27",36.3276596069336,-79.8549499511719,4,4,0.187805825314828,0.187372132504413,-0.000433692810415304,258.177162325916,257.173629077353,-1.00353324856331
"28",36.3293685913086,-79.8883666992188,4,4,0.187834196154792,0.187713896385159,-0.000120299769632126,259.181371434818,257.899814782497,-1.28155665232129
"29",36.3298683166504,-81.0619812011719,4,4,0.188590546495893,0.188644409917185,5.38634212920719e-05,258.740529767096,257.963921385058,-0.776608382037807
"30",36.3310737609863,-79.9217529296875,4,4,0.187812738079436,0.187929784071622,0.000117045992185205,257.504009397626,257.861196767754,0.357187370128543
"31",36.3312606811523,-81.0954284667969,4,4,0.188396803274663,0.188485816601271,8.90133266073789e-05,257.639431223039,258.282325704153,0.642894481114297
"32",36.3326416015625,-81.1288452148438,4,4,0.187840156141753,0.18788570710268,4.55509609273708e-05,258.026041744495,259.216379607559,1.19033786306414
"33",36.3327674865723,-79.9551696777344,4,4,0.187334927719153,0.18743356966306,9.86419439061303e-05,257.930905303779,258.93411206122,1.0032067574416
"34",36.3340187072754,-81.1622924804688,4,4,0.187651792231756,0.187935898699581,0.000284106467825812,258.015267557974,258.112595413913,0.0973278559387154
"35",36.3344573974609,-79.9885864257813,4,4,0.187283755226854,0.187412476139559,0.000128720912704994,258.448082738036,259.024270114186,0.57618737614979
"36",36.334846496582,-80.5587158203125,4,4,0.188535641062423,0.188694495744227,0.000158854681804155,261.933898565763,261.954546657967,0.020648092203885
"37",36.3353881835938,-81.1957397460938,4,4,0.187632127299053,0.187875945454648,0.000243818155594794,258.69662109736,258.517914249832,-0.178706847527849
"38",36.3361282348633,-80.0220031738281,4,4,0.187527911068707,0.187644631925354,0.000116720856647379,258.50912041257,258.128015824428,-0.381104588142534
"39",36.3367347717285,-81.2291870117188,4,4,0.187710858750157,0.187884158267974,0.000173299517817443,258.624116605053,258.322909594533,-0.301207010520329
"40",36.337890625,-80.6255798339844,4,4,0.188049222184327,0.188135721350514,8.64991661873038e-05,262.121614751367,262.026602431349,-0.0950123200175881
"41",36.3380928039551,-81.2626037597656,4,4,0.187609309294437,0.187776494757315,0.000167185462877306,257.524718820014,258.976957414443,1.45223859442905
"42",36.3394165039063,-81.2960510253906,4,4,0.188032832517305,0.188258847976805,0.000226015459500073,258.271155151526,259.375628244285,1.10447309275889
"43",36.3394546508789,-80.0888366699219,4,4,0.187431061097539,0.187304806113455,-0.000126254984083307,258.467358204082,257.014807215909,-1.45255098817285
"44",36.340763092041,-81.3294982910156,4,4,0.187943079024527,0.188286016465231,0.0003429374407041,258.855205307746,259.704869860112,0.849664552365766
"45",36.3411102294922,-80.1222534179688,4,4,0.187429415998201,0.187419949171381,-9.46682682023692e-06,258.16964970268,257.242910324855,-0.926739377825697
"46",36.3420753479004,-81.3629150390625,4,4,0.188030091831114,0.18826398153693,0.000233889705816004,259.563287027805,260.156923456893,0.593636429088519
"47",36.3427543640137,-80.1556701660156,4,4,0.187416670785927,0.187472735093076,5.60643071484956e-05,256.682280452924,257.523838405254,0.841557952330845
"48",36.3433876037598,-81.3963623046875,4,4,0.187456031565206,0.187615638504954,0.000159606939748425,259.149100870523,259.290394698232,0.141293827708921
"49",36.3443984985352,-80.1890869140625,4,4,0.187525261434262,0.18743608809725,-8.91733370112502e-05,257.621091947153,258.070220173228,0.449128226074492
"50",36.3446922302246,-81.4298095703125,4,4,0.187551790225945,0.187676989161525,0.000125198935579524,259.554702373656,258.981212417323,-0.57348995633356
"51",36.3459892272949,-81.4632568359375,4,4,0.187518731422838,0.187579737949333,6.10065264954052e-05,260.163891511794,258.075040546079,-2.08885096571441
"52",36.3460235595703,-80.2225341796875,4,4,0.187645278944013,0.187567192577628,-7.80863663851772e-05,258.243826605952,256.80351733021,-1.44030927574204
"53",36.3472671508789,-81.4967041015625,4,4,0.187414407536443,0.187514377413366,9.99698769225121e-05,259.882267130759,259.366634982417,-0.515632148341922
"54",36.3476257324219,-80.2559509277344,4,4,0.187739253447364,0.18797858606693,0.000239332619565713,258.626905909136,257.07257067264,-1.55433523649634
"55",36.3485488891602,-81.5301513671875,4,4,0.187315494543678,0.187525613010938,0.000210118467259796,259.849688521897,259.492417973136,-0.357270548760482
"56",36.3498077392578,-81.5635986328125,4,4,0.187195381546585,0.187669583435625,0.000474201889039766,259.464844180049,259.576106527532,0.111262347482864
"57",36.35107421875,-81.5970458984375,4,4,0.18739803706027,0.187820821538904,0.000422784478634253,259.745819023077,260.387428432278,0.641609409200555
"58",36.3511123657227,-79.7859802246094,4,4,0.187596693274197,0.187488058975568,-0.000108634298629173,254.201806473659,255.381942627465,1.18013615380639
"59",36.3523254394531,-81.6304931640625,4,4,0.187886742193524,0.1897183651599,0.00183162296637535,259.895224501021,259.571373889199,-0.323850611821911
"60",36.3525657653809,-80.9599304199219,4,4,0.187854870448169,0.188019254455601,0.000164384007432711,258.337808805865,258.336744276249,-0.00106452961625791
"61",36.3528480529785,-79.8193969726563,4,4,0.187776835470495,0.187514690274082,-0.000262145196413127,259.174023944921,258.601911477176,-0.572112467745512
"62",36.3535575866699,-81.6639709472656,4,4,0.189964990623167,0.190181012237032,0.000216021613865025,259.801746475164,259.703181390802,-0.0985650843613257
"63",36.3539886474609,-80.9933776855469,4,4,0.188132233165625,0.188305515580401,0.000173282414775572,258.857813740297,259.04006223878,0.182248498482409
"64",36.3545761108398,-79.8528137207031,4,4,0.18777526559589,0.187312276240386,-0.000462989355504623,257.403957058963,256.587477550358,-0.816479508605028
"65",36.3547973632813,-81.6974182128906,4,4,0.190217250765421,0.190366766684968,0.000149515919547843,260.515117606605,260.584822834123,0.0697052275182841
"66",36.3554000854492,-81.0268249511719,4,4,0.188108087578171,0.188226472722353,0.000118385144181582,259.422829077277,260.001472165733,0.578643088456772
"67",36.3555755615234,-80.423095703125,4,4,0.188244468977024,0.188015588671791,-0.000228880305232493,259.941303478036,259.535473056566,-0.405830421470284
"68",36.3560180664063,-81.7308654785156,4,4,0.190139380873088,0.190106481934477,-3.28989386112755e-05,261.33002637538,261.359687303216,0.0296609278357778
"69",36.3562850952148,-79.88623046875,4,4,0.18777271475426,0.187574360630405,-0.000198354123855604,257.670615095993,256.903983702817,-0.766631393175601
"70",36.3568153381348,-81.0602416992188,4,4,0.18821109697098,0.188392057781417,0.000180960810437059,259.366802781465,259.983596757755,0.616793976289898
"71",36.3572196960449,-81.7643432617188,4,4,0.189773915747062,0.189307381371618,-0.000466534375444055,262.024973329265,261.476283761409,-0.548689567856059
"72",36.3579902648926,-79.9196472167969,4,4,0.187738818358395,0.187695789749944,-4.30286084500131e-05,257.94193081761,257.510461720836,-0.431469096773185
"73",36.3582000732422,-81.0936889648438,4,4,0.188206428885778,0.188361753621241,0.00015532473546237,259.26802399811,260.148097108297,0.880073110186459
"74",36.3584403991699,-81.7977905273438,4,4,0.189649016044414,0.189029004136311,-0.000620011908103485,261.799975930677,262.542221157394,0.74224522671642
"75",36.3586883544922,-80.4899597167969,4,4,0.188173128348006,0.188486495735553,0.000313367387546809,259.170978730207,259.458189634798,0.287210904591063
"76",36.3595771789551,-81.1271362304688,4,4,0.18769757844639,0.187635345069119,-6.22333772712647e-05,259.617637574903,259.839480586413,0.221843011509463
"77",36.3596305847168,-81.8312377929688,4,4,0.188904846504593,0.188923454821078,1.86083164846751e-05,261.086505616467,262.077437852145,0.990932235678315
"78",36.3596878051758,-79.9530639648438,4,4,0.187792451234821,0.187668162657524,-0.000124288577296572,258.267459981935,258.627699069115,0.360239087179707
"79",36.360237121582,-80.5233764648438,4,4,0.188193215734067,0.188538117865152,0.00034490213108504,258.419689822744,258.969881584368,0.550191761623751
"80",36.360954284668,-81.1605834960938,4,4,0.1875169330222,0.187471801153447,-4.51318687532676e-05,259.604750020239,259.304680471833,-0.300069548405872
"81",36.3613739013672,-79.9865112304688,4,4,0.18762737897785,0.187718402157268,9.10231794181149e-05,258.843922848413,258.93139714101,0.0874742925968235
"82",36.3617744445801,-80.5568237304688,4,4,0.188225142698876,0.188459513871106,0.000234371172229381,257.591327488253,258.72910790499,1.13778041673766
"83",36.3619995117188,-81.8981628417969,4,4,0.189296787250863,0.189222692379498,-7.40948713651435e-05,261.341092413439,262.413781424006,1.07268901056688
"84",36.3623237609863,-81.1940307617188,4,4,0.187962097126924,0.187909945829687,-5.21512972368465e-05,260.186200413579,259.073948264353,-1.11225214922621
"85",36.3630447387695,-80.0199279785156,4,4,0.187439449175261,0.187422866546558,-1.65826287031046e-05,258.054168814826,258.512061012615,0.457892197788567
"86",36.3631629943848,-81.9316101074219,4,4,0.189140975700805,0.189230323506352,8.93478055473129e-05,262.570243779742,262.086153133434,-0.484090646307379
"87",36.3632965087891,-80.5902709960938,4,4,0.187824382120569,0.187816103906081,-8.27821448792787e-06,257.608477519176,257.630525700442,0.0220481812654612
"88",36.3636779785156,-81.2274780273438,4,4,0.187819980762704,0.18799129075664,0.000171309993936442,259.578795788423,258.665206669732,-0.913589118690879
"89",36.3647155761719,-80.0533447265625,4,4,0.187361567342368,0.187175129900226,-0.000186437442142695,258.022949343936,258.327295791584,0.304346447647731
"90",36.3650207519531,-81.2609252929688,4,4,0.187769280878891,0.187947787810034,0.00017850693114313,259.938336660218,260.13347783605,0.195141175832475
"91",36.365478515625,-81.99853515625,4,4,0.1896968798051,0.189721031804536,2.41519994363948e-05,261.86038821571,262.030036583305,0.169648367594846
"92",36.3663673400879,-81.2944030761719,4,4,0.187677231686744,0.187849826104004,0.000172594417259975,260.835871122606,261.401972956599,0.566101833992263
"93",36.3663864135742,-80.0867919921875,4,4,0.187479075246675,0.187202632504149,-0.000276442742526001,257.198876297501,257.38869111235,0.189814814849285
"94",36.366626739502,-82.031982421875,4,4,0.189851010195382,0.189832777113853,-1.82330815291509e-05,262.227020614999,262.586075253125,0.359054638126281
"95",36.3676986694336,-81.3278503417969,4,4,0.187688269908262,0.187876653518459,0.000188383610197213,260.906078838446,262.352483155155,1.44640431670899
"96",36.3677597045898,-82.0654602050781,4,4,0.189908468014451,0.189643722450009,-0.000264745564441227,262.966459923505,262.919094691595,-0.0473652319093958
"97",36.3678245544434,-80.6905822753906,4,4,0.188471911533757,0.188424037474637,-4.78740591202398e-05,256.760703400536,258.309703720942,1.54900032040661
"98",36.3680381774902,-80.1202087402344,4,4,0.187428043072538,0.187300550660693,-0.000127492411845037,256.232090296826,257.527249773491,1.29515947666545
"99",36.3688812255859,-82.0989379882813,4,4,0.189325448850497,0.188892959818862,-0.000432489031634981,262.952545452403,261.956787018459,-0.995758433944786
"100",36.3690185546875,-81.3612976074219,4,4,0.187420233845371,0.187448553121533,2.83192761623141e-05,261.356812531593,261.444309191103,0.087496659510407
"101",36.3696708679199,-80.1536560058594,4,4,0.187440052811565,0.187421878944709,-1.81738668560139e-05,256.061567892945,257.346369870921,1.28480197797626
"102",36.3699989318848,-82.1323852539063,4,4,0.18744361232943,0.187216773610618,-0.000226838718811267,261.416818637883,260.399882402646,-1.01693623523727
"103",36.3713111877441,-80.1870727539063,4,4,0.187519867431445,0.187487142210608,-3.27252208369433e-05,257.681496739218,257.584628195478,-0.0968685437399017
"104",36.3716354370117,-81.42822265625,4,4,0.187447735841787,0.187396312077762,-5.14237640250603e-05,262.481071997484,262.569606407843,0.0885344103591592
"105",36.372932434082,-81.461669921875,4,4,0.187406053200552,0.18738947182135,-1.65813792021297e-05,263.402901148698,263.163241840181,-0.239659308517048
"106",36.3729362487793,-80.2205200195313,4,4,0.187529181320408,0.187633512374853,0.000104331054444712,257.746347449894,257.798079383974,0.0517319340798394
"107",36.374210357666,-81.4951171875,4,4,0.187374560703942,0.187373630515468,-9.30188473441396e-07,263.677896739469,263.733003851844,0.0551071123750262
"108",36.3751945495606,-80.8578186035156,4,4,0.188069332652994,0.188195476733919,0.000126144080924373,257.504741876803,255.946460439797,-1.55828143700558
"109",36.3754844665527,-81.528564453125,4,4,0.187254429346347,0.187381113768791,0.000126684422443735,262.992500730157,262.817167351769,-0.175333378388473
"110",36.3765068054199,-82.3331909179688,4,4,0.187720120120286,0.187843351052052,0.000123230931766111,262.310316541874,262.795564832115,0.485248290241088
"111",36.376636505127,-80.8912658691406,4,4,0.187968057803631,0.188057730609419,8.96728057888374e-05,257.155054808737,255.430912878788,-1.72414192994924
"112",36.3767585754395,-81.5620422363281,4,4,0.187296974328949,0.188098130660463,0.000801156331513592,261.995830109147,262.240771188977,0.244941079829914
"113",36.377555847168,-82.3666687011719,4,4,0.187850498136558,0.187925140127521,7.46419909629925e-05,263.619885742089,264.122068577901,0.502182835812164
"114",36.3780136108398,-81.5955200195313,4,4,0.187483116830501,0.189779170731622,0.00229605390112109,262.270987029575,264.044636697286,1.77364966771063
"115",36.3780250549316,-79.7838134765625,4,4,0.18737740307988,0.187435889843097,5.84867632174857e-05,252.612975311785,254.180299524892,1.56732421310718
"116",36.3792724609375,-81.6289672851563,4,4,0.188851079987274,0.189976505249426,0.00112542526215151,263.559635801148,264.900608155199,1.34097235405034
"117",36.3797607421875,-79.8172607421875,4,4,0.187625924556073,0.187506158737201,-0.000119765818872464,258.167573502305,257.699938071141,-0.467635431163615
"118",36.3805046081543,-81.6624145507813,4,4,0.189673043388223,0.189963738713397,0.000290695325174173,263.80598165046,264.225177933175,0.419196282714893
"119",36.3809242248535,-80.3876953125,4,4,0.187947604470306,0.187662459523924,-0.000285144946382904,260.018505822122,259.388022898386,-0.630482923736167
"120",36.3809242248535,-80.9916076660156,4,4,0.187735183411526,0.187681713925258,-5.34694862679708e-05,254.860724757302,254.712233789115,-0.148490968186366
"121",36.3814849853516,-79.8506774902344,4,4,0.187619551533436,0.187414665519926,-0.000204886013510291,256.100939319265,255.500488809057,-0.600450510207907
"122",36.3817329406738,-81.6958923339844,4,4,0.18982679053454,0.189499045078369,-0.000327745456170925,264.887289183264,264.47682346983,-0.410465713434178
"123",36.3823318481445,-81.0250854492188,4,4,0.187788821758166,0.187792218283803,3.39652563682846e-06,255.292471738603,255.866496995108,0.574025256504541
"124",36.3829612731934,-81.7293701171875,4,4,0.189683254524994,0.189295136034011,-0.000388118490982636,265.302604917036,265.221336533357,-0.0812683836784913
"125",36.3831939697266,-79.8840942382813,4,4,0.187670643797692,0.18751522649835,-0.000155417299342792,257.050840311411,256.697386501585,-0.353453809826533
"126",36.3837394714356,-81.0585327148438,4,4,0.187918786606119,0.187843292858733,-7.54937473853579e-05,254.165905144544,255.652411636301,1.48650649175758
"127",36.3840637207031,-80.45458984375,4,4,0.187931021395921,0.188166885175314,0.000235863779392109,259.447425380463,259.706367824489,0.258942444025365
"128",36.3841705322266,-81.7628173828125,4,4,0.189280849041008,0.189613734482552,0.000332885441543251,265.881207160151,266.087304476766,0.206097316615001
"129",36.384895324707,-79.9175415039063,4,4,0.187719082954899,0.187548104184833,-0.000170978770065888,255.900846414917,255.646350663724,-0.254495751192962
"130",36.3851356506348,-81.0919799804688,4,4,0.187929193723535,0.187821204395551,-0.000107989327984392,253.492882504791,253.543986290096,0.051103785305088
"131",36.385383605957,-81.7962951660156,4,4,0.18889253436511,0.189345234462178,0.000452700097068076,266.650644253169,267.306809303992,0.656165050822835
"132",36.3865165710449,-81.1254272460938,4,4,0.187812826616263,0.187703017298598,-0.000109809317664356,254.384817716243,253.300562048069,-1.08425566817368
"133",36.3866004943848,-79.9509887695313,4,4,0.187663107895546,0.187435596825836,-0.000227511069709696,256.298849278574,255.309250508469,-0.98959877010509
"134",36.3871612548828,-80.521484375,4,4,0.187944170332303,0.188262815489895,0.000318645157592445,257.665217482424,256.575243922926,-1.08997355949799
"135",36.3877639770508,-81.8632202148438,4,4,0.189007007862954,0.188954790397876,-5.22174650777751e-05,265.914572636377,266.422095201778,0.507522565400734
"136",36.3882904052734,-79.9844055175781,4,4,0.187589193143326,0.187471466984892,-0.000117726158433612,256.507492221975,256.327566957302,-0.179925264673614
"137",36.3887023925781,-80.554931640625,4,4,0.187892490279978,0.188316462208988,0.000423971929010281,257.659354512282,257.505056482563,-0.154298029719257
"138",36.3889427185059,-81.8966979980469,4,4,0.189152140525157,0.188914009400252,-0.000238131124904978,265.360349956772,265.109586019594,-0.250763937178306
"139",36.3892555236816,-81.1923522949219,4,4,0.187651567512588,0.187597256387938,-5.43111246507078e-05,253.749319951863,254.874296523863,1.12497657200015
"140",36.3894920349121,-82.7684020996094,4,4,0.189700336362493,0.189716636585408,1.63002229148779e-05,270.871313501037,271.997926142717,1.12661264168003
"141",36.3901138305664,-81.93017578125,4,4,0.188906612205977,0.188682416932469,-0.000224195273507838,264.986489325494,264.455722645752,-0.530766679742328
"142",36.3904342651367,-82.8018798828125,4,4,0.189259739634786,0.189197952202021,-6.17874327643042e-05,274.680569520975,275.129277162138,0.448707641163253
"143",36.3906021118164,-81.225830078125,4,4,0.187160055490815,0.187248474720833,8.84192300178166e-05,255.656505051159,256.721655270903,1.06515021974479
"144",36.3913612365723,-82.8353576660156,4,4,0.190203434179023,0.189905475555142,-0.000297958623881184,276.281777338186,276.291328026617,0.00955068843182971
"145",36.3916358947754,-80.05126953125,4,4,0.18733029525932,0.187199650987922,-0.000130644271397945,255.857161618582,256.902971324339,1.04580970575677
"146",36.391960144043,-81.25927734375,4,4,0.187220311611068,0.187181460665324,-3.8850945744684e-05,258.311220896183,258.295455010996,-0.0157658851866245
"147",36.3924331665039,-81.9971008300781,4,4,0.188750511697545,0.189073264800464,0.000322753102919043,264.944283567869,265.473278622419,0.528995054549682
"148",36.3932991027832,-80.084716796875,4,4,0.1873229388582,0.187218416725611,-0.000104522132589158,255.682459249031,256.060545447077,0.378086198045708
"149",36.3932991027832,-81.292724609375,4,4,0.187122494786134,0.187234015402812,0.000111520616677546,258.147215695379,259.254277242932,1.10706154755269
"150",36.3935699462891,-82.0305786132813,4,4,0.189444620763786,0.189545116821217,0.000100496057430927,264.812397982754,264.685555545395,-0.12684243735913
"151",36.3946304321289,-81.3262023925781,4,4,0.187250178119604,0.187393343231634,0.000143165112029858,258.524450335392,259.193325738671,0.668875403279117
"152",36.3947067260742,-82.0640563964844,4,4,0.189112438340299,0.18918168137554,6.92430352409179e-05,265.130448964375,264.937141164678,-0.193307799696186
"153",36.3947448730469,-80.688720703125,4,4,0.187747256440031,0.187810948823236,6.36923832041669e-05,257.461389452563,257.223197124928,-0.238192327635602
"154",36.3949584960938,-80.1181640625,4,4,0.187363477977905,0.187213305083483,-0.000150172894421652,255.292680769957,254.66882862404,-0.62385214591697
"155",36.3959503173828,-81.3596801757813,4,4,0.1872992732489,0.187325459809963,2.61865610624024e-05,258.746753207875,259.455723881402,0.708970673526835
"156",36.3965911865234,-80.151611328125,4,4,0.187443676770253,0.18734124417468,-0.000102432595573548,256.28403160256,255.04044796647,-1.24358363609008
"157",36.3969421386719,-82.1310119628906,4,4,0.18786038863175,0.187572952734632,-0.000287435897117799,263.732211580709,264.386813521855,0.654601941146211
"158",36.3972702026367,-81.3931274414063,4,4,0.187248024460109,0.187198186265058,-4.98381950516935e-05,259.121149530002,259.638860743045,0.517711213043242
"159",36.3980484008789,-82.1644897460938,4,4,0.187667974112869,0.187549902853411,-0.000118071259458202,264.298756531643,264.456913899749,0.158157368106174
"160",36.3982238769531,-80.18505859375,4,4,0.187595791927707,0.187492129022018,-0.000103662905689639,256.052498036049,256.471936439731,0.419438403681454
"161",36.3985748291016,-81.4266052246094,4,4,0.187216082424355,0.187137216844231,-7.88655801241267e-05,260.281513033552,260.160814098872,-0.120698934679922
"162",36.3991470336914,-82.1979675292969,4,4,0.187519129626327,0.187648469901539,0.000129340275212164,264.056670699761,263.493196251129,-0.563474448631553
"163",36.3998565673828,-80.218505859375,4,4,0.187480036868985,0.187504968586205,2.4931717220289e-05,256.961775883488,257.68224242475,0.720466541261999
"164",36.3998718261719,-81.4600524902344,4,4,0.187162006142217,0.187058590701387,-0.000103415440829702,260.583680098488,260.255501743088,-0.3281783553997
"165",36.4002418518066,-82.2314453125,4,4,0.187268917697359,0.187436710595448,0.000167792898088631,263.295805302842,263.781171566933,0.485366264091226
"166",36.4006614685059,-80.8225708007813,4,4,0.187353768344661,0.187525090791162,0.000171322446500172,256.654115227031,256.030590784524,-0.623524442506778
"167",36.4011573791504,-81.4935302734375,4,4,0.187091482241149,0.187063810554013,-2.76716871365212e-05,261.590060468329,260.095977448013,-1.49408302031549
"168",36.4013175964356,-82.2649230957031,4,4,0.187467442018633,0.187596750340047,0.000129308321413585,264.42092572868,265.191098417763,0.770172689083495
"169",36.4014663696289,-80.251953125,4,4,0.187211670091574,0.187330272293439,0.000118602201865187,258.328052870304,258.342348619773,0.014295749468431
"170",36.4023895263672,-82.2984008789063,4,4,0.187688188547445,0.187754223018073,6.60344706282789e-05,265.019945129883,264.883646298129,-0.136298831754175
"171",36.4024276733398,-81.5270080566406,4,4,0.187007889199325,0.187143337892132,0.000135448692807183,261.980391482492,260.577477563448,-1.40291391904401
"172",36.4034461975098,-82.3318786621094,4,4,0.187948609392733,0.187867740331987,-8.08690607452256e-05,264.728257079473,265.388369296179,0.66011221670658
"173",36.4035682678223,-80.8894653320313,4,4,0.187517437791408,0.187574055754822,5.6617963413802e-05,254.570774017484,254.102858768452,-0.467915249032416
"174",36.4036979675293,-81.5604858398438,4,4,0.187893982637771,0.188324725209277,0.000430742571505466,260.620251322067,260.978644587759,0.358393265691802
"175",36.4046783447266,-80.31884765625,4,4,0.187335890373429,0.187357740240291,2.18498668616285e-05,258.217775175784,257.744458137425,-0.473317038358687
"176",36.4049453735352,-79.7816772460938,4,4,0.187177199198509,0.187180317605393,3.11840688374532e-06,251.93517953567,252.183551171817,0.248371636146487
"177",36.4049453735352,-81.5939331054688,4,4,0.189623273231284,0.189849657097257,0.000226383865972568,260.799061829602,262.37099641972,1.57193459011842
"178",36.4050025939941,-80.9229125976563,4,4,0.187467902195778,0.187475787159682,7.88496390385918e-06,253.670260572227,253.032225289117,-0.638035283109616
"179",36.4062004089356,-81.6274108886719,4,4,0.187535513223586,0.189877616936294,0.00234210371270774,261.116902420235,262.917312728156,1.80041030792131
"180",36.4062728881836,-80.352294921875,4,4,0.187555230834294,0.187510454829252,-4.47760050420465e-05,258.598688681673,257.738466841478,-0.860221840195152
"181",36.406436920166,-80.9563903808594,4,4,0.18754954945952,0.187512158864712,-3.73905948075626e-05,254.209033679674,253.91034425894,-0.298689420733751
"182",36.4066772460938,-79.8150939941406,4,4,0.18748526430616,0.187407401624324,-7.78626818365713e-05,257.043248083425,256.704286446436,-0.338961636988813
"183",36.4074478149414,-81.660888671875,4,4,0.188930038932445,0.189936373546621,0.00100633461417646,261.428838092771,261.720304308188,0.291466215416165
"184",36.4078521728516,-80.3857421875,4,4,0.187731100169709,0.187648950237831,-8.21499318781338e-05,258.672124932664,257.418777498265,-1.2533474343993
"185",36.4078521728516,-80.9898681640625,4,4,0.187591086935802,0.187388779053978,-0.000202307881824237,254.383807245795,253.841960315183,-0.541846930611911
"186",36.4084014892578,-79.8485412597656,4,4,0.187392177136848,0.1872685149893,-0.000123662147548276,255.000431888945,254.501558006911,-0.498873882034133
"187",36.4086761474609,-81.6943664550781,4,4,0.189602623962414,0.189662728460633,6.01044982188881e-05,262.041423711586,262.486784150515,0.445360438929697
"188",36.4092712402344,-81.0233154296875,4,4,0.187608691168167,0.187455051959102,-0.00015363920906461,254.750148940451,255.568407871011,0.818258930559438
"189",36.4094200134277,-80.419189453125,4,4,0.187828066951973,0.18782366969279,-4.39725918383038e-06,258.817872846044,258.058111672636,-0.759761173407412
