"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_GPP","Mean_t00X_GPP","delta_GPP_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_SWDOWN","Mean_t00X_SWDOWN","delta_SWDOWN_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_W","Mean_t00X_W","delta_W_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"11",36.3032836914063,-80.4603881835938,4,4,6.49647898915405e-05,6.44219832246225e-05,-5.42806666918032e-07,0.200948894056061,0.199619644834334,-0.00132924922172742,1.01701260937585,0.923280713904617,-0.0937318954712306,294.761164918709,294.772055662759,0.0108907440495614,265.507077645099,265.936417053535,0.429339408436761,892.216559538833,896.229305162569,4.01274562373646,0.193157755314657,0.190098395990701,-0.00305935932395546,1.10524861531024,1.03344944691772,-0.0717991683925194,0.0011629290828784,0.00108481243057613,-7.81166523022749e-05,94.3761329067997,94.4935268099747,0.117393903174971,5.41373230175122,5.3684984092054,-0.0452338925458173
"12",36.3041534423828,-79.9238891601563,4,4,6.7892476711248e-05,6.8480411699988e-05,5.87934988739928e-07,0.209431093069082,0.209917390603325,0.000486297534242508,1.31045337365224,1.35847575134701,0.0480223776947739,295.16038596038,295.134820667475,-0.025565292904389,266.337628853542,266.073290076458,-0.264338777084674,957.984873701911,955.304995257307,-2.67987844460379,0.447603655024243,0.459696021868815,0.0120923668445721,0.982687857381712,0.957246970654038,-0.0254408867276739,-0.0012414395944225,-0.00121990990524278,2.15296891797276e-05,95.0226366907313,94.9988975274564,-0.023739163274854,5.65770618991987,5.70670077076869,0.0489945808488219
"13",36.3048439025879,-80.4938049316406,4,4,6.50599879923647e-05,6.58728989543763e-05,8.12910962011613e-07,0.20107202600699,0.202517994623303,0.00144596861631277,1.03254611064226,1.03594639973763,0.00340028909536505,294.726250424214,294.71900823402,-0.00724219019480188,264.702531474605,265.172295633989,0.469764159384511,886.002547252462,887.576927011627,1.57437975916525,0.17707299596535,0.174744049469664,-0.00232894649568541,1.09013484327141,1.02079229444083,-0.069342548830573,0.00128752420287943,0.00120515551355387,-8.2368689325558e-05,94.0365236239653,94.2962956457232,0.259772021757854,5.4216654736357,5.48940805608408,0.0677425824483775
"14",36.3063774108887,-80.5272216796875,4,4,6.37663924919661e-05,6.50234169338865e-05,1.25702444192046e-06,0.197951895454247,0.200178557808581,0.00222666235433389,0.912029674929431,1.00647540377755,0.0944457288481232,294.722697671758,294.700171406973,-0.0225262647849149,264.172903302637,264.125301335558,-0.0476019670790038,884.796302265798,884.483535478712,-0.312766787086161,0.175561799242599,0.170633105016376,-0.00492869422622344,1.07979686445285,1.01072703871824,-0.0690698257346167,0.000703458684738829,0.000657095485127851,-4.63631996109786e-05,93.6509951457419,93.7489543094306,0.0979591636887136,5.31386584969989,5.41861789087558,0.104752041175685
"15",36.3075332641602,-79.9906616210938,4,4,6.79637487037063e-05,6.94044922607043e-05,1.440743556998e-06,0.231321481904269,0.235075272571973,0.00375379066770401,1.44780445149821,1.60333538106364,0.15553092956543,295.059547466423,294.995894041056,-0.0636534253663967,266.987494268314,265.645893988283,-1.34160028003157,944.435498886213,935.934006309679,-8.50149257653368,0.434718771452289,0.427006847843497,-0.0077119236087923,1.0202149111293,0.993504108770083,-0.0267108023592131,-0.00104320337350792,-0.00101906817540533,2.41351981025816e-05,95.4427491731979,95.0998392280359,-0.342909945161949,5.66364552394756,5.78370748241162,0.120061958464061
"16",36.3079147338867,-80.5606384277344,4,4,6.31332574417992e-05,6.24301193340246e-05,-7.0313810777463e-07,0.196491440811166,0.194286846103953,-0.00220459470721365,0.818516274802705,0.744579393639524,-0.0739368811631814,294.712835501029,294.7279731597,0.015137658671847,264.117714184482,263.645186260804,-0.472527923677546,883.243065067828,887.481939331762,4.23887426393344,0.226753184686278,0.222237632730485,-0.00451555195579256,1.11163128148008,1.03504270426756,-0.0765885772125279,0.000414470368951353,0.000382205743400291,-3.22646255510616e-05,93.4714010519164,93.2137506184391,-0.257650433477295,5.26110460083731,5.20250976009724,-0.0585948407400627
"17",36.3108825683594,-80.0574951171875,4,4,6.82963387794283e-05,6.94691483001502e-05,1.17280952072195e-06,0.214194150045992,0.215323481858652,0.00112933181266045,1.57060881506683,1.7070293319531,0.136420516886263,295.119220447727,295.098299015284,-0.0209214324435152,266.891652881429,267.564013778769,0.672360897340127,954.790355615952,953.729549205774,-1.06080641017786,0.390983929793622,0.361031299206261,-0.0299526305873615,1.08408634166983,1.05956389848897,-0.0245224431808557,-0.00269758889047472,-0.00260032043530737,9.72684551673558e-05,95.1097068935852,95.4513973895476,0.341690495962411,5.69136136260483,5.78909548490265,0.0977341222978207
"18",36.3124694824219,-80.660888671875,4,4,6.42872191336839e-05,6.32656890836891e-05,-1.02153004999477e-06,0.198238614924054,0.196053849407189,-0.00218476551686539,0.803187361130348,0.732851761019128,-0.0703356001112196,294.653932484142,294.681563785031,0.0276313008883449,263.305209568178,263.767845977496,0.462636409318407,884.199664874196,888.674803081585,4.47513820738902,0.241268082681572,0.222111066871606,-0.0191570158099659,1.05669853761044,0.983330943493176,-0.0733675941172599,0.000197324559452279,0.000196448030410995,-8.76529041283813e-07,93.2769829284765,93.3267526098799,0.0497696814033617,5.35726807040134,5.27214056846167,-0.0851275019396747
"19",36.3125457763672,-80.0908813476563,4,4,7.19103075319446e-05,6.92335031178304e-05,-2.67680441411419e-06,0.221997820128081,0.21500162420158,-0.00699619592650091,1.86921846306222,1.70768781299265,-0.161530650069571,295.027048435249,295.077059688232,0.0500112529833814,265.874678846173,266.502122422618,0.627443576444819,946.028269001156,955.621369548909,9.5931005477529,0.3769029986974,0.360535880284823,-0.0163671184125768,1.1538128800972,1.13389411684417,-0.0199187632530289,-0.0029685138582891,-0.00284569673463684,0.000122817123652262,94.9953667650141,95.0537059197747,0.0583391547606311,5.99252541486465,5.76945838896972,-0.223067025894931
"20",36.3139610290527,-80.6943054199219,4,4,6.82045135240849e-05,6.35220380876538e-05,-4.68247543643109e-06,0.206443186732629,0.195994979471303,-0.010448207261327,1.09120792608995,0.729939416942433,-0.361268509147514,294.56127780278,294.640134436859,0.0788566340792727,263.393697036001,263.185789496779,-0.207907539222504,873.502425454334,886.28523214458,12.7828066902456,0.280728851666253,0.271206836926012,-0.00952201474024172,1.06299828138268,0.990720066083608,-0.0722782152990762,-0.000253856156107922,-0.000235279592709121,1.85765633988014e-05,93.6264972645211,93.1437959015006,-0.482701363020524,5.68370925868732,5.29350298406483,-0.390206274622496
"21",36.3190956115723,-80.2245483398438,4,4,7.18642287998934e-05,6.56421647623864e-05,-6.22206403750701e-06,0.226540208718736,0.212729404739291,-0.0138108039794442,1.91931659747393,1.44768771452781,-0.471628882946112,294.373316833594,294.4786512291,0.105334395506588,266.314258006649,265.547003282306,-0.767254724342536,911.356804848484,930.286727412466,18.9299225639821,0.443673873766671,0.430554316942113,-0.0131195568245575,0.684020863603653,0.653991269152561,-0.0300295944510912,0.000549564954388276,0.00047048540242594,-7.90795519623361e-05,93.7237608919412,93.0716320696395,-0.652128822301691,5.98868552705803,5.4701802095656,-0.518505317492429
"22",36.3207054138184,-80.2579345703125,4,4,7.35224479477959e-05,6.4482889158662e-05,-9.03955878913392e-06,0.223594416431633,0.210015762338999,-0.0135786540926336,1.95658813174973,1.38181292806935,-0.574775203680381,294.809508918761,294.465320056754,-0.344188862006547,266.78553728702,266.425775906747,-0.359761380273312,923.72299539993,926.924647285161,3.2016518852306,0.438605743676804,0.422035320654832,-0.0165704230219718,0.717439529353536,0.67976827681374,-0.0376712525397958,0.00072228122649126,0.000621154589342611,-0.000101126637148649,95.3237062265683,93.2247540805139,-2.09895214605436,6.12687044658459,5.37357390222075,-0.75329654436384
"23",36.3223075866699,-80.2913818359375,4,4,7.19822938278097e-05,6.69651423467484e-05,-5.01715148106129e-06,0.219944472588003,0.209647705599411,-0.0102967669885922,1.81654706062415,1.40048490120814,-0.416062159416003,294.798693727042,294.88576406649,0.0870703394480188,267.327478691599,267.166845507704,-0.160633183895072,920.796150891951,935.850229138881,15.0540782469303,0.402070149875142,0.400264168444248,-0.00180598143089356,0.719590979425232,0.686912704210079,-0.0326782752151533,0.000461197037987052,0.000315725812565723,-0.000145471225421329,95.240073694784,94.8664925979198,-0.373581096864214,5.99852426876844,5.58042832699687,-0.418095941771567
"24",36.3239212036133,-80.3247680664063,4,4,7.11123400146725e-05,6.75613310864902e-05,-3.5510089281823e-06,0.218401926172539,0.21185688292039,-0.00654504325214986,1.67022157734276,1.44356293759794,-0.226658639744816,294.735990540931,294.807285460285,0.0712949193540453,266.875912949832,267.398699854049,0.522786904217298,912.448960992968,924.883466869768,12.4345058768001,0.329660297348804,0.334365080015487,0.00470478266668273,0.774845343228054,0.744355426425835,-0.0304899168022184,0.00141319538333764,0.00122827641690967,-0.000184918966427968,94.9853412248277,94.9745877934432,-0.0107534313844582,5.92602812334811,5.63011072568087,-0.295917397667235
"25",36.3242149353027,-80.9282836914063,4,4,7.11332368625739e-05,7.32054368852073e-05,2.0722000226334e-06,0.215413713223538,0.220794468513928,0.00538075529038906,1.25910959692083,1.41447512920086,0.155365532280033,294.086734151679,294.035614019105,-0.0511201325739421,259.953984710298,260.398996182579,0.445011472280441,862.908089480168,855.514280265243,-7.39380921492489,0.314525250430143,0.298197017450049,-0.0163282329800935,0.738584506549798,0.646861286491155,-0.0917232200586438,0.0032359246020808,0.00283838666304188,-0.000397537939038924,93.7966211541874,94.0941125044128,0.297491350225471,5.92776952910673,6.10045285228316,0.172683323176427
"26",36.3259315490723,-79.821533203125,4,4,6.32439488643674e-05,6.3142759559471e-05,-1.01189304896443e-07,0.225988965668215,0.225079445228066,-0.000909520440149802,1.20284570791782,1.18340048830733,-0.0194452196104913,294.635043624544,294.644997538165,0.00995391362158671,265.337208416398,265.574246509614,0.237038093215347,934.715828314068,936.584076972786,1.86824865871847,0.324465570598051,0.339925811133902,0.0154602405358512,0.958762711869173,0.911051688988843,-0.0477110228803294,-0.00108871486771177,-0.00104413473612167,4.4580131590096e-05,91.6509518544111,91.6832603819712,0.0323085275601187,5.27032888752954,5.26189644150111,-0.00843244602843018
"27",36.3276596069336,-79.8549499511719,4,4,6.76760419615093e-05,6.50506202625867e-05,-2.62542169892266e-06,0.214739239921713,0.206208159179437,-0.0085310807422756,1.54081476040376,1.19384625528613,-0.346968505117628,294.856191522735,294.905453918794,0.0492623960587935,261.959259443715,263.006765118382,1.04750567466783,947.530545127208,955.174536695841,7.64399156863362,0.365844795717621,0.374831210015271,0.00898641429764979,0.95744834873213,0.904511824327382,-0.0529365244047472,-0.00123478349344913,-0.00115034355584531,8.44399376038205e-05,91.7984790713695,91.9934759329794,0.194996861609965,5.63966996344269,5.42088483310725,-0.218785130335437
"28",36.3293685913086,-79.8883666992188,4,4,6.96690460804699e-05,6.73553346062344e-05,-2.31371147423551e-06,0.214709159891767,0.208893954290287,-0.00581520560147955,1.48943495750427,1.26879773792039,-0.220637219583886,295.1452708381,295.184470229839,0.0391993917390323,264.457601079148,264.693212027907,0.235610948759188,965.524364777185,970.960028245496,5.43566346831142,0.434066894334194,0.444013956385288,0.00994706205109364,0.942181857553336,0.897485819267804,-0.0446960382855323,-0.0022215664276233,-0.00212863893309165,9.29274945316496e-05,94.2665685650375,94.2078941715417,-0.0586743934958065,5.80575363494492,5.61294434681844,-0.192809288126477
"29",36.3298683166504,-81.0619812011719,4,4,7.18108520844088e-05,7.29280814511059e-05,1.11722936669706e-06,0.22032694420211,0.222512987766462,0.00218604356435156,1.34782144758436,1.37904485270508,0.0312234051207192,293.588859401905,293.54540015396,-0.0434592479443268,259.722942905835,258.411127262516,-1.31181564331865,824.808401386284,819.687571602976,-5.12082978330739,0.46301373516602,0.431756329702319,-0.0312574054637011,0.481422113933542,0.399509094645234,-0.0819130192883077,0.0024641600620531,0.00207258005529525,-0.000391580006757848,94.0489649530019,93.6228520977272,-0.426112855274738,5.98423745754291,6.07733990798045,0.0931024504375308
"30",36.3310737609863,-79.9217529296875,4,4,7.10642077766397e-05,6.97460320309982e-05,-1.3181757456414e-06,0.218083178407639,0.215785001420666,-0.00229817698697229,1.62736612914974,1.50502069383605,-0.122345435313689,295.113660386221,295.111439247668,-0.00222113855329553,263.595275460193,262.599202838936,-0.996072621256985,963.798792077091,963.886220935315,0.0874288582241434,0.469787491933941,0.483890454336435,0.0141029624024945,0.966267406349635,0.921279469538735,-0.0449879368108997,-0.00205682177144201,-0.0020206157332467,3.62060381953184e-05,94.1004836436494,93.6755217363985,-0.424961907250918,5.9220171049287,5.81216912893839,-0.109847975990312
"31",36.3312606811523,-81.0954284667969,4,4,7.24141314431246e-05,7.28082272162082e-05,3.94095773083593e-07,0.222300946590462,0.222087526110641,-0.000213420479821202,1.40474232852968,1.34859552546444,-0.056146803065243,293.418275034128,293.386380557426,-0.0318944767018934,259.821488069623,259.040827293167,-0.780660776456898,806.615370842752,803.430194780034,-3.1851760627186,0.509717880754772,0.483005404988645,-0.0267124757661271,0.431608784078891,0.351981714896751,-0.0796270691821396,0.00152968501103067,0.00101468630603829,-0.000514998704992375,94.18741783932,93.901618280872,-0.285799558448034,6.03451073445971,6.06735205264022,0.0328413181805089
"32",36.3326416015625,-81.1288452148438,4,4,7.25928210432143e-05,7.39528262548676e-05,1.36000521165329e-06,0.242011152373656,0.245354132305314,0.00334297993165841,1.37676141200921,1.48049328469823,0.103731872689011,293.202603136918,293.140298320111,-0.0623048168071705,260.024462256447,258.439688397823,-1.58477385862415,783.38524284115,775.945246124904,-7.43999671624692,0.576599785567868,0.551522377640307,-0.0250774079275613,0.3868131012584,0.311064676196133,-0.0757484250622668,0.00095071737548579,0.000376649139107568,-0.000574068236378222,94.3790334989296,93.8629077069437,-0.516125791985857,6.04940153651327,6.16273529798994,0.113333761476667
"33",36.3327674865723,-79.9551696777344,4,4,7.03395768664972e-05,7.11560881694384e-05,8.16511302941149e-07,0.237563898358796,0.239503707926411,0.00193980956761486,1.67025684087704,1.74522961714329,0.0749727762662447,295.038416002194,294.991043549915,-0.0473724522793191,262.640786643488,261.492474768244,-1.14831187524453,953.03178089236,946.891208577041,-6.14057231531865,0.449099610279579,0.465026401556284,0.0159267912767057,0.980638229574836,0.941766408620494,-0.0388718209543422,-0.00185347074328778,-0.00182380501998772,2.96657233000536e-05,93.9117274877955,93.6065930102245,-0.305134477571002,5.86163119696716,5.92967381121785,0.0680426142506931
"34",36.3340187072754,-81.1622924804688,4,4,7.26981078900154e-05,7.49660685576315e-05,2.26796066761606e-06,0.242677026031513,0.248267444589792,0.00559041855827927,1.37334965436887,1.5611776775784,0.187828023209531,293.035375148562,292.964518292553,-0.0708568560094136,258.92763464095,257.791013170265,-1.13662147068533,766.163263584997,756.980553313197,-9.18271027179969,0.663416160083495,0.643949417223016,-0.0194667428604793,0.331474019681141,0.263063322005776,-0.0684106976753648,-0.000490356687502504,-0.00112562302931681,-0.000635266341814305,93.9900069170682,93.6603680230602,-0.329638894008028,6.05817544319512,6.24717216494801,0.188996721752892
"35",36.3344573974609,-79.9885864257813,4,4,6.92749259599735e-05,7.20102047062552e-05,2.73527874628173e-06,0.236339011996088,0.242472722812047,0.00613371081595873,1.63120287402063,1.90312826327789,0.271925389257252,295.066973587914,294.982604670784,-0.0843689171300639,262.819043531243,261.878389277942,-0.940654253300977,955.916216084904,945.343396816594,-10.5728192683102,0.406913765610132,0.404642505328532,-0.00227126028159957,1.01471633280056,0.975664457686683,-0.0390518751138721,-0.00214430951481282,-0.00210758586509257,3.67236497202496e-05,93.8903692149124,93.7755956779645,-0.114773536947922,5.77291029585001,6.00085018271712,0.227939886867105
"36",36.334846496582,-80.5587158203125,4,4,6.48308288695271e-05,6.54882281808873e-05,6.57399311360254e-07,0.204104693377686,0.204275662260512,0.000170968882825751,1.03030760777302,1.08232813207512,0.0520205243020995,294.743639717285,294.734483259438,-0.00915645784766639,265.03799950304,265.154870029606,0.11687052656589,907.954867145068,908.015849784402,0.0609826393348385,0.26014780015677,0.252438949450769,-0.00770885070600141,0.821632403144477,0.778814585706014,-0.0428178174384631,0.000335625097569947,0.000318014097685812,-1.76109998841348e-05,93.751862952931,93.8101946616342,0.0583317087031645,5.40256887751364,5.45735215325454,0.0547832757408999
"37",36.3353881835938,-81.1957397460938,4,4,7.40667380136474e-05,7.82677172180236e-05,4.20097920437615e-06,0.247309392073734,0.25729117608628,0.00998178401254601,1.48681253245753,1.88508444565993,0.3982719132024,292.825126334189,292.732805531539,-0.0923208026502493,257.804676896436,256.596996111951,-1.20768078448555,742.201257124398,731.001661530255,-11.199595594143,0.757950295975599,0.723929053286024,-0.034021242689575,0.280438288907641,0.212464263347968,-0.0679740255596732,-0.00286224830981839,-0.00340828800895854,-0.000546039699140149,93.5431490353371,93.2336506634315,-0.309498371905576,6.17222795101904,6.52230953585585,0.35008158483681
"38",36.3361282348633,-80.0220031738281,4,4,7.00730096177783e-05,7.07143697607257e-05,6.41360142947429e-07,0.219844063398744,0.221362135416331,0.00151807201758639,1.77516911987566,1.81492203932542,0.0397529194497654,295.120564883685,295.087823157084,-0.0327417266014436,262.235748659579,262.301658374735,0.0659097151567494,967.438907479881,963.821380268244,-3.61752721163703,0.411042537602478,0.394911403549317,-0.0161311340531602,1.05563639271705,1.01456316287348,-0.0410732298435685,-0.00221344016182192,-0.00215557301462602,5.78671471959009e-05,93.5065913554762,93.6153170138966,0.10872565842044,5.83941726141289,5.89286394043696,0.0534466790240637
"39",36.3367347717285,-81.2291870117188,4,4,7.73633854631498e-05,8.06729619076148e-05,3.30957644446497e-06,0.256735719270833,0.264351863295997,0.00761614402516342,1.77524169286092,2.12225600389334,0.347014311032418,292.574268343102,292.505189460644,-0.0690788824574611,256.82076194342,257.026653885983,0.205891942563255,713.170992829141,705.59245176614,-7.57854106300033,0.819962189805606,0.781538532552258,-0.0384236572533481,0.219036656127603,0.155084527756927,-0.0639521283706761,-0.00582708567943396,-0.00621868195324338,-0.000391596273809422,93.1755310534936,93.3420058369518,0.16647478345817,6.4469485620325,6.72274658074502,0.275798018712525
"40",36.337890625,-80.6255798339844,4,4,6.40214868909759e-05,6.58646612626902e-05,1.84317437171432e-06,0.219624080783254,0.225042154802249,0.00541807401899458,0.827930221190819,1.02634689644871,0.198416675257887,294.654869933941,294.613283510159,-0.0415864237818369,264.324677348304,265.25778513617,0.933107787866277,904.350815383016,898.359367747578,-5.9914476354387,0.161826038730182,0.151042492780317,-0.0107835459498644,0.946600296310555,0.90074203861289,-0.0458582576976652,0.00169402562679919,0.00159449588956067,-9.95297372385177e-05,93.5214958908612,94.0575661972797,0.53607030641848,5.33512372082474,5.48872157609203,0.153597855267296
"41",36.3380928039551,-81.2626037597656,4,4,8.05118024803788e-05,7.97090513161206e-05,-8.02751164258165e-07,0.265828800502915,0.263417176098475,-0.00241162440443943,2.06744041809669,2.01170619328817,-0.0557342248085217,292.284425403717,292.286974515231,0.00254911151415627,255.960248479944,256.945453768927,0.985205288982399,681.971242713732,683.407598801299,1.43635608756676,0.865278464189099,0.822909328643275,-0.0423691355458247,0.182445386076834,0.12352562079012,-0.0589197652867149,-0.00807736494765946,-0.00850096037324938,-0.000423595425589927,92.7874500198532,93.1458037340321,0.358353714178932,6.70931663444189,6.64242071376671,-0.0668959206751767
"42",36.3394165039063,-81.2960510253906,4,4,8.36977949240462e-05,7.76215310434342e-05,-6.07626388061202e-06,0.256143486396855,0.24121035976166,-0.0149331266351955,2.4070183364754,1.91984942529955,-0.48716891117585,292.04066561549,292.099536229521,0.0588706140312638,255.519536990965,256.256004328828,0.736467337863559,657.956195177142,666.938950388881,8.98275521173923,0.939851294637619,0.905981023729187,-0.0338702709084322,0.178322495635417,0.133016348446664,-0.0453061471887525,-0.00919694161053276,-0.00940879880499495,-0.000211857194462196,92.226265452458,92.499611568383,0.273346115925051,6.97481599328179,6.46846068648179,-0.506355306799995
